  6.5685E+02  2.3556E+01  2.3557E+01  2.3205E+01  2.2103E+01  1.8958E+01  5.1162E-04  1.1731E-03 -1.1334E-03
  7.1193E+02  2.5359E+01  2.5360E+01  2.5009E+01  2.3917E+01  2.0802E+01  5.3411E-04  1.2169E-03 -1.1414E-03
  7.7071E+02  2.7283E+01  2.7284E+01  2.6934E+01  2.5852E+01  2.2766E+01  5.5719E-04  1.2617E-03 -1.1494E-03
  8.3170E+02  2.9281E+01  2.9281E+01  2.8933E+01  2.7860E+01  2.4803E+01  5.8032E-04  1.3065E-03 -1.1572E-03
  8.9269E+02  3.1282E+01  3.1283E+01  3.0936E+01  2.9871E+01  2.6841E+01  6.0271E-04  1.3498E-03 -1.1646E-03
  9.5322E+02  3.3271E+01  3.3272E+01  3.2926E+01  3.1870E+01  2.8864E+01  6.2428E-04  1.3913E-03 -1.1716E-03
  1.0170E+03  3.5374E+01  3.5375E+01  3.5031E+01  3.3982E+01  3.1001E+01  6.4640E-04  1.4338E-03 -1.1785E-03
  1.0828E+03  3.7548E+01  3.7549E+01  3.7205E+01  3.6164E+01  3.3207E+01  6.6860E-04  1.4764E-03 -1.1854E-03
  1.1483E+03  3.9715E+01  3.9716E+01  3.9374E+01  3.8340E+01  3.5405E+01  6.9013E-04  1.5175E-03 -1.1919E-03
  1.2127E+03  4.1858E+01  4.1859E+01  4.1518E+01  4.0490E+01  3.7577E+01  7.1088E-04  1.5571E-03 -1.1981E-03
  1.2803E+03  4.4111E+01  4.4112E+01  4.3772E+01  4.2751E+01  3.9858E+01  7.3218E-04  1.5977E-03 -1.2043E-03
  1.3495E+03  4.6427E+01  4.6428E+01  4.6089E+01  4.5075E+01  4.2202E+01  7.5357E-04  1.6384E-03 -1.2104E-03
  1.4181E+03  4.8729E+01  4.8730E+01  4.8392E+01  4.7384E+01  4.4530E+01  7.7434E-04  1.6778E-03 -1.2163E-03
  1.4853E+03  5.0997E+01  5.0998E+01  5.0660E+01  4.9658E+01  4.6822E+01  7.9437E-04  1.7157E-03 -1.2218E-03
  1.5555E+03  5.3369E+01  5.3370E+01  5.3034E+01  5.2037E+01  4.9220E+01  8.1493E-04  1.7546E-03 -1.2274E-03
  1.6273E+03  5.5810E+01  5.5811E+01  5.5475E+01  5.4485E+01  5.1685E+01  8.3563E-04  1.7936E-03 -1.2329E-03
  1.6979E+03  5.8217E+01  5.8218E+01  5.7883E+01  5.6898E+01  5.4115E+01  8.5569E-04  1.8314E-03 -1.2382E-03
  1.7672E+03  6.0590E+01  6.0591E+01  6.0257E+01  5.9277E+01  5.6510E+01  8.7509E-04  1.8679E-03 -1.2432E-03
  1.8393E+03  6.3065E+01  6.3066E+01  6.2733E+01  6.1757E+01  5.9006E+01  8.9501E-04  1.9053E-03 -1.2483E-03
  3.8215E+01  8.4681E-01  8.4705E-01  4.7625E-01  0.0000E+00  0.0000E+00  7.1184E-05  3.1023E-04 -9.8888E-04
  3.9785E+01  1.0530E+00  1.0532E+00  6.8581E-01  0.0000E+00  0.0000E+00  9.5078E-05  3.6307E-04 -1.0069E-03
  4.1307E+01  1.2165E+00  1.2168E+00  8.5182E-01  0.0000E+00  0.0000E+00  1.1417E-04  4.0468E-04 -1.0202E-03
  4.4011E+01  1.4544E+00  1.4548E+00  1.0930E+00  0.0000E+00  0.0000E+00  1.4148E-04  4.6341E-04 -1.0380E-03
  4.4011E+01  1.4544E+00  1.4548E+00  1.0930E+00  6.0367E-07  0.0000E+00  1.4148E-04  4.6341E-04 -1.0380E-03
  4.6604E+01  1.6743E+00  1.6746E+00  1.3154E+00  2.4961E-01  0.0000E+00  1.6588E-04  5.1502E-04 -1.0525E-03
  4.9749E+01  1.9026E+00  1.9030E+00  1.5462E+00  4.9598E-01  0.0000E+00  1.9022E-04  5.6595E-04 -1.0661E-03
  5.3111E+01  2.1153E+00  2.1157E+00  1.7609E+00  7.2361E-01  0.0000E+00  2.1184E-04  6.1084E-04 -1.0776E-03
  5.6978E+01  2.3353E+00  2.3357E+00  1.9828E+00  9.5731E-01  0.0000E+00  2.3312E-04  6.5469E-04 -1.0885E-03
  6.1849E+01  2.5880E+00  2.5884E+00  2.2374E+00  1.2241E+00  0.0000E+00  2.5627E-04  7.0210E-04 -1.0998E-03
  6.6778E+01  2.8252E+00  2.8257E+00  2.4763E+00  1.4732E+00  0.0000E+00  2.7685E-04  7.4400E-04 -1.1094E-03
  7.2226E+01  3.0719E+00  3.0724E+00  2.7245E+00  1.7309E+00  0.0000E+00  2.9713E-04  7.8508E-04 -1.1186E-03
  7.7039E+01  3.2801E+00  3.2806E+00  2.9339E+00  1.9477E+00  0.0000E+00  3.1347E-04  8.1805E-04 -1.1258E-03
  9.6165E+01  4.0493E+00  4.0498E+00  3.7069E+00  2.7436E+00  0.0000E+00  3.6861E-04  9.2844E-04 -1.1489E-03
  9.6165E+01  4.0493E+00  4.0498E+00  3.7069E+00  2.7436E+00  7.6459E-08  3.6861E-04  9.2844E-04 -1.1489E-03
  1.0076E+02  4.2334E+00  4.2340E+00  3.8918E+00  2.9331E+00  2.3136E-01  3.8074E-04  9.5254E-04 -1.1537E-03
  1.1522E+02  4.8147E+00  4.8153E+00  4.4753E+00  3.5299E+00  8.6677E-01  4.1714E-04  1.0245E-03 -1.1676E-03
  1.3281E+02  5.4884E+00  5.4890E+00  5.1513E+00  4.2190E+00  1.5974E+00  4.5616E-04  1.1012E-03 -1.1819E-03
  1.5116E+02  6.1658E+00  6.1665E+00  5.8307E+00  4.9100E+00  2.3245E+00  4.9258E-04  1.1724E-03 -1.1946E-03
  1.7210E+02  6.9180E+00  6.9187E+00  6.5849E+00  5.6754E+00  3.1252E+00  5.3029E-04  1.2457E-03 -1.2073E-03
  1.9142E+02  7.5978E+00  7.5985E+00  7.2662E+00  6.3658E+00  3.8439E+00  5.6232E-04  1.3077E-03 -1.2177E-03
  2.1735E+02  8.4951E+00  8.4959E+00  8.1655E+00  7.2757E+00  4.7870E+00  6.0207E-04  1.3843E-03 -1.2302E-03
  2.4263E+02  9.3580E+00  9.3588E+00  9.0300E+00  8.1493E+00  5.6892E+00  6.3804E-04  1.4534E-03 -1.2410E-03
  2.6780E+02  1.0209E+01  1.0210E+01  9.8826E+00  9.0100E+00  6.5754E+00  6.7168E-04  1.5178E-03 -1.2509E-03
  3.0263E+02  1.1377E+01  1.1378E+01  1.1053E+01  1.0190E+01  7.7868E+00  7.1532E-04  1.6010E-03 -1.2633E-03
  3.3836E+02  1.2568E+01  1.2569E+01  1.2245E+01  1.1392E+01  9.0172E+00  7.5729E-04  1.6807E-03 -1.2748E-03
  3.7456E+02  1.3770E+01  1.3771E+01  1.3449E+01  1.2603E+01  1.0255E+01  7.9745E-04  1.7567E-03 -1.2855E-03
  4.1342E+02  1.5057E+01  1.5058E+01  1.4738E+01  1.3900E+01  1.1577E+01  8.3842E-04  1.8340E-03 -1.2961E-03
  4.5409E+02  1.6403E+01  1.6404E+01  1.6085E+01  1.5256E+01  1.2957E+01  8.7929E-04  1.9109E-03 -1.3063E-03
  4.9511E+02  1.7762E+01  1.7763E+01  1.7445E+01  1.6623E+01  1.4346E+01  9.1873E-04  1.9849E-03 -1.3159E-03
  5.3592E+02  1.9115E+01  1.9116E+01  1.8799E+01  1.7983E+01  1.5727E+01  9.5652E-04  2.0556E-03 -1.3249E-03
  5.7925E+02  2.0554E+01  2.0555E+01  2.0239E+01  1.9430E+01  1.7195E+01  9.9518E-04  2.1278E-03 -1.3339E-03
  6.2401E+02  2.2044E+01  2.2045E+01  2.1731E+01  2.0927E+01  1.8712E+01  1.0338E-03  2.1997E-03 -1.3426E-03
  6.6859E+02  2.3532E+01  2.3533E+01  2.3220E+01  2.2423E+01  2.0225E+01  1.0711E-03  2.2691E-03 -1.3509E-03
  7.1264E+02  2.5008E+01  2.5009E+01  2.4697E+01  2.3905E+01  2.1724E+01  1.1070E-03  2.3356E-03 -1.3587E-03
  7.5891E+02  2.6563E+01  2.6564E+01  2.6253E+01  2.5466E+01  2.3303E+01  1.1437E-03  2.4035E-03 -1.3665E-03
  8.0643E+02  2.8166E+01  2.8167E+01  2.7857E+01  2.7076E+01  2.4928E+01  1.1804E-03  2.4714E-03 -1.3741E-03
  8.5349E+02  2.9760E+01  2.9762E+01  2.9452E+01  2.8676E+01  2.6544E+01  1.2160E-03  2.5370E-03 -1.3814E-03
  8.9971E+02  3.1332E+01  3.1334E+01  3.1025E+01  3.0253E+01  2.8135E+01  1.2502E-03  2.6000E-03 -1.3882E-03
  9.4799E+02  3.2981E+01  3.2983E+01  3.2675E+01  3.1908E+01  2.9804E+01  1.2852E-03  2.6644E-03 -1.3951E-03
  9.9728E+02  3.4672E+01  3.4673E+01  3.4367E+01  3.3604E+01  3.1514E+01  1.3204E-03  2.7288E-03 -1.4019E-03
  1.0459E+03  3.6348E+01  3.6349E+01  3.6044E+01  3.5285E+01  3.3208E+01  1.3544E-03  2.7912E-03 -1.4084E-03
  1.0935E+03  3.7995E+01  3.7996E+01  3.7691E+01  3.6936E+01  3.4872E+01  1.3871E-03  2.8512E-03 -1.4145E-03
  1.1430E+03  3.9715E+01  3.9716E+01  3.9412E+01  3.8661E+01  3.6609E+01  1.4207E-03  2.9126E-03 -1.4207E-03
  1.1936E+03  4.1479E+01  4.1481E+01  4.1177E+01  4.0430E+01  3.8390E+01  1.4544E-03  2.9742E-03 -1.4268E-03
  1.2431E+03  4.3216E+01  4.3217E+01  4.2915E+01  4.2171E+01  4.0143E+01  1.4871E-03  3.0337E-03 -1.4326E-03
  1.2916E+03  4.4924E+01  4.4925E+01  4.4623E+01  4.3883E+01  4.1866E+01  1.5186E-03  3.0911E-03 -1.4382E-03
  1.3418E+03  4.6701E+01  4.6703E+01  4.6402E+01  4.5665E+01  4.3658E+01  1.5509E-03  3.1499E-03 -1.4438E-03
  2.1854E+01  7.6687E-01  7.6730E-01  4.3200E-01  0.0000E+00  0.0000E+00  1.7731E-04  6.0599E-04 -1.1567E-03
  2.2644E+01  8.7988E-01  8.8035E-01  5.4818E-01  0.0000E+00  0.0000E+00  2.2435E-04  7.0118E-04 -1.1774E-03
  2.3547E+01  9.7401E-01  9.7452E-01  6.4462E-01  0.0000E+00  0.0000E+00  2.6150E-04  7.7559E-04 -1.1927E-03
  2.5346E+01  1.1179E+00  1.1184E+00  7.9152E-01  0.0000E+00  0.0000E+00  3.1406E-04  8.7990E-04 -1.2131E-03
  2.5346E+01  1.1179E+00  1.1184E+00  7.9152E-01  3.7975E-07  0.0000E+00  3.1406E-04  8.7990E-04 -1.2131E-03
  2.7243E+01  1.2574E+00  1.2580E+00  9.3350E-01  1.5933E-01  0.0000E+00  3.6036E-04  9.7074E-04 -1.2297E-03
  2.9643E+01  1.4079E+00  1.4085E+00  1.0862E+00  3.2210E-01  0.0000E+00  4.0612E-04  1.0599E-03 -1.2452E-03
  3.2265E+01  1.5521E+00  1.5528E+00  1.2323E+00  4.7659E-01  0.0000E+00  4.4648E-04  1.1380E-03 -1.2583E-03
  3.5318E+01  1.7047E+00  1.7054E+00  1.3867E+00  6.3860E-01  0.0000E+00  4.8595E-04  1.2141E-03 -1.2707E-03
  3.9193E+01  1.8835E+00  1.8842E+00  1.5672E+00  8.2699E-01  0.0000E+00  5.2865E-04  1.2959E-03 -1.2835E-03
  4.3129E+01  2.0538E+00  2.0546E+00  1.7391E+00  1.0055E+00  0.0000E+00  5.6640E-04  1.3680E-03 -1.2945E-03
  4.7485E+01  2.2332E+00  2.2340E+00  1.9199E+00  1.1924E+00  0.0000E+00  6.0343E-04  1.4385E-03 -1.3049E-03
  5.1333E+01  2.3859E+00  2.3867E+00  2.0737E+00  1.3510E+00  0.0000E+00  6.3316E-04  1.4949E-03 -1.3130E-03
  6.6585E+01  2.9571E+00  2.9580E+00  2.6484E+00  1.9406E+00  0.0000E+00  7.3275E-04  1.6828E-03 -1.3391E-03
  6.6585E+01  2.9571E+00  2.9580E+00  2.6484E+00  1.9406E+00  5.6598E-08  7.3275E-04  1.6828E-03 -1.3391E-03
  7.0247E+01  3.0950E+00  3.0959E+00  2.7871E+00  2.0822E+00  1.7135E-01  7.5448E-04  1.7236E-03 -1.3445E-03
  8.1750E+01  3.5322E+00  3.5331E+00  3.2263E+00  2.5301E+00  6.4431E-01  8.1938E-04  1.8451E-03 -1.3601E-03
  9.5639E+01  4.0410E+00  4.0421E+00  3.7373E+00  3.0496E+00  1.1911E+00  8.8854E-04  1.9739E-03 -1.3761E-03
  1.1002E+02  4.5539E+00  4.5550E+00  4.2521E+00  3.5719E+00  1.7371E+00  9.5271E-04  2.0930E-03 -1.3903E-03
  1.2631E+02  5.1238E+00  5.1250E+00  4.8238E+00  4.1509E+00  2.3393E+00  1.0188E-03  2.2152E-03 -1.4045E-03
  1.4124E+02  5.6387E+00  5.6399E+00  5.3401E+00  4.6731E+00  2.8801E+00  1.0747E-03  2.3182E-03 -1.4160E-03
  1.6113E+02  6.3175E+00  6.3188E+00  6.0207E+00  5.3606E+00  3.5895E+00  1.1437E-03  2.4451E-03 -1.4299E-03
  1.8039E+02  6.9691E+00  6.9704E+00  6.6738E+00  6.0196E+00  4.2673E+00  1.2059E-03  2.5590E-03 -1.4419E-03
  1.9944E+02  7.6104E+00  7.6117E+00  7.3165E+00  6.6675E+00  4.9321E+00  1.2638E-03  2.6650E-03 -1.4528E-03
  2.2561E+02  8.4880E+00  8.4894E+00  8.1958E+00  7.5534E+00  5.8386E+00  1.3386E-03  2.8014E-03 -1.4665E-03
  2.5225E+02  9.3797E+00  9.3812E+00  9.0891E+00  8.4526E+00  6.7567E+00  1.4103E-03  2.9317E-03 -1.4792E-03
  2.7905E+02  1.0276E+01  1.0278E+01  9.9872E+00  9.3561E+00  7.6774E+00  1.4785E-03  3.0556E-03 -1.4909E-03
  3.0763E+02  1.1233E+01  1.1235E+01  1.0946E+01  1.0320E+01  8.6579E+00  1.5479E-03  3.1812E-03 -1.5025E-03
  3.3733E+02  1.2230E+01  1.2232E+01  1.1944E+01  1.1323E+01  9.6771E+00  1.6168E-03  3.3058E-03 -1.5137E-03
  3.6710E+02  1.3232E+01  1.3234E+01  1.2947E+01  1.2331E+01  1.0700E+01  1.6831E-03  3.4254E-03 -1.5242E-03
  3.9654E+02  1.4226E+01  1.4228E+01  1.3942E+01  1.3330E+01  1.1713E+01  1.7464E-03  3.5394E-03 -1.5340E-03
  4.2762E+02  1.5280E+01  1.5282E+01  1.4997E+01  1.4389E+01  1.2785E+01  1.8109E-03  3.6554E-03 -1.5438E-03
  4.5954E+02  1.6367E+01  1.6368E+01  1.6085E+01  1.5481E+01  1.3890E+01  1.8753E-03  3.7709E-03 -1.5533E-03
  4.9115E+02  1.7448E+01  1.7450E+01  1.7168E+01  1.6568E+01  1.4989E+01  1.9372E-03  3.8819E-03 -1.5622E-03
  5.2223E+02  1.8516E+01  1.8518E+01  1.8237E+01  1.7640E+01  1.6073E+01  1.9965E-03  3.9881E-03 -1.5706E-03
  5.5472E+02  1.9639E+01  1.9641E+01  1.9360E+01  1.8767E+01  1.7211E+01  2.0571E-03  4.0964E-03 -1.5790E-03
  5.8791E+02  2.0791E+01  2.0793E+01  2.0514E+01  1.9924E+01  1.8378E+01  2.1176E-03  4.2045E-03 -1.5872E-03
  6.2063E+02  2.1933E+01  2.1935E+01  2.1657E+01  2.1070E+01  1.9535E+01  2.1760E-03  4.3086E-03 -1.5950E-03
  6.5261E+02  2.3056E+01  2.3058E+01  2.2780E+01  2.2197E+01  2.0670E+01  2.2320E-03  4.4085E-03 -1.6024E-03
  6.8588E+02  2.4229E+01  2.4231E+01  2.3954E+01  2.3374E+01  2.1857E+01  2.2892E-03  4.5104E-03 -1.6098E-03
  7.1969E+02  2.5429E+01  2.5431E+01  2.5155E+01  2.4577E+01  2.3070E+01  2.3465E-03  4.6122E-03 -1.6170E-03
  7.5292E+02  2.6614E+01  2.6616E+01  2.6341E+01  2.5766E+01  2.4267E+01  2.4018E-03  4.7106E-03 -1.6240E-03
  7.8529E+02  2.7775E+01  2.7777E+01  2.7503E+01  2.6930E+01  2.5440E+01  2.4550E-03  4.8050E-03 -1.6305E-03
  8.1883E+02  2.8984E+01  2.8986E+01  2.8712E+01  2.8143E+01  2.6660E+01  2.5094E-03  4.9015E-03 -1.6371E-03
  8.5294E+02  3.0221E+01  3.0223E+01  2.9949E+01  2.9382E+01  2.7908E+01  2.5640E-03  4.9982E-03 -1.6436E-03
  8.8624E+02  3.1434E+01  3.1436E+01  3.1164E+01  3.0599E+01  2.9132E+01  2.6166E-03  5.0915E-03 -1.6498E-03
  9.1871E+02  3.2624E+01  3.2626E+01  3.2354E+01  3.1792E+01  3.0332E+01  2.6674E-03  5.1813E-03 -1.6556E-03
  9.5225E+02  3.3859E+01  3.3861E+01  3.3590E+01  3.3030E+01  3.1577E+01  2.7193E-03  5.2732E-03 -1.6616E-03
  1.6171E+01  7.2333E-01  7.2387E-01  4.0798E-01  0.0000E+00  0.0000E+00  2.2553E-04  7.6963E-04 -1.2642E-03
  1.6780E+01  8.0753E-01  8.0813E-01  4.9524E-01  0.0000E+00  0.0000E+00  2.8628E-04  8.9099E-04 -1.2867E-03
  1.7539E+01  8.8022E-01  8.8086E-01  5.7015E-01  0.0000E+00  0.0000E+00  3.3422E-04  9.8577E-04 -1.3033E-03
  1.9116E+01  9.9482E-01  9.9553E-01  6.8768E-01  0.0000E+00  0.0000E+00  4.0198E-04  1.1185E-03 -1.3254E-03
  1.9116E+01  9.9482E-01  9.9553E-01  6.8768E-01  3.0886E-07  0.0000E+00  4.0198E-04  1.1185E-03 -1.3254E-03
  2.0832E+01  1.1090E+00  1.1098E+00  8.0422E-01  1.3058E-01  0.0000E+00  4.6159E-04  1.2339E-03 -1.3434E-03
  2.3017E+01  1.2344E+00  1.2352E+00  9.3172E-01  2.6625E-01  0.0000E+00  5.2046E-04  1.3471E-03 -1.3602E-03
  2.5405E+01  1.3561E+00  1.3570E+00  1.0553E+00  3.9657E-01  0.0000E+00  5.7234E-04  1.4462E-03 -1.3744E-03
  2.8181E+01  1.4860E+00  1.4869E+00  1.1869E+00  5.3440E-01  0.0000E+00  6.2305E-04  1.5427E-03 -1.3877E-03
  3.1694E+01  1.6393E+00  1.6402E+00  1.3419E+00  6.9576E-01  0.0000E+00  6.7787E-04  1.6464E-03 -1.4016E-03
  3.5251E+01  1.7861E+00  1.7871E+00  1.4902E+00  8.4942E-01  0.0000E+00  7.2631E-04  1.7377E-03 -1.4134E-03
  3.9175E+01  1.9412E+00  1.9422E+00  1.6466E+00  1.0109E+00  0.0000E+00  7.7380E-04  1.8269E-03 -1.4246E-03
  4.2632E+01  2.0736E+00  2.0746E+00  1.7801E+00  1.1482E+00  0.0000E+00  8.1191E-04  1.8983E-03 -1.4334E-03
  5.6253E+01  2.5700E+00  2.5711E+00  2.2799E+00  1.6600E+00  0.0000E+00  9.3946E-04  2.1358E-03 -1.4614E-03
  5.6253E+01  2.5700E+00  2.5711E+00  2.2799E+00  1.6600E+00  4.9022E-08  9.3946E-04  2.1358E-03 -1.4614E-03
  5.9510E+01  2.6900E+00  2.6911E+00  2.4006E+00  1.7832E+00  1.4842E-01  9.6727E-04  2.1873E-03 -1.4672E-03
  6.9708E+01  3.0704E+00  3.0716E+00  2.7830E+00  2.1725E+00  5.5833E-01  1.0502E-03  2.3405E-03 -1.4840E-03
  8.1948E+01  3.5129E+00  3.5142E+00  3.2275E+00  2.6241E+00  1.0322E+00  1.1386E-03  2.5030E-03 -1.5012E-03
  9.4547E+01  3.9585E+00  3.9598E+00  3.6749E+00  3.0775E+00  1.5052E+00  1.2205E-03  2.6530E-03 -1.5164E-03
  1.0875E+02  4.4528E+00  4.4542E+00  4.1709E+00  3.5795E+00  2.0263E+00  1.3048E-03  2.8069E-03 -1.5315E-03
  1.2170E+02  4.8985E+00  4.9000E+00  4.6181E+00  4.0315E+00  2.4936E+00  1.3760E-03  2.9365E-03 -1.5439E-03
  1.3889E+02  5.4851E+00  5.4867E+00  5.2064E+00  4.6254E+00  3.1055E+00  1.4639E-03  3.0960E-03 -1.5587E-03
  1.5545E+02  6.0469E+00  6.0485E+00  5.7696E+00  5.1935E+00  3.6891E+00  1.5430E-03  3.2392E-03 -1.5715E-03
  1.7177E+02  6.5986E+00  6.6003E+00  6.3227E+00  5.7509E+00  4.2603E+00  1.6167E-03  3.3722E-03 -1.5831E-03
  1.9409E+02  7.3520E+00  7.3537E+00  7.0777E+00  6.5111E+00  5.0376E+00  1.7118E-03  3.5434E-03 -1.5977E-03
  2.1672E+02  8.1153E+00  8.1171E+00  7.8425E+00  7.2808E+00  5.8229E+00  1.8027E-03  3.7068E-03 -1.6112E-03
  2.3939E+02  8.8809E+00  8.8828E+00  8.6095E+00  8.0523E+00  6.6085E+00  1.8893E-03  3.8621E-03 -1.6236E-03
  2.6347E+02  9.6961E+00  9.6980E+00  9.4260E+00  8.8731E+00  7.4432E+00  1.9773E-03  4.0194E-03 -1.6359E-03
  2.8841E+02  1.0543E+01  1.0545E+01  1.0274E+01  9.7254E+00  8.3087E+00  2.0646E-03  4.1753E-03 -1.6477E-03
  3.1333E+02  1.1392E+01  1.1394E+01  1.1125E+01  1.0580E+01  9.1752E+00  2.1485E-03  4.3249E-03 -1.6588E-03
  3.3789E+02  1.2233E+01  1.2235E+01  1.1967E+01  1.1425E+01  1.0032E+01  2.2286E-03  4.4674E-03 -1.6692E-03
  3.6373E+02  1.3122E+01  1.3124E+01  1.2857E+01  1.2319E+01  1.0936E+01  2.3102E-03  4.6124E-03 -1.6794E-03
  3.9021E+02  1.4037E+01  1.4039E+01  1.3773E+01  1.3238E+01  1.1867E+01  2.3915E-03  4.7565E-03 -1.6894E-03
  4.1635E+02  1.4946E+01  1.4948E+01  1.4682E+01  1.4151E+01  1.2789E+01  2.4697E-03  4.8951E-03 -1.6989E-03
  4.4199E+02  1.5841E+01  1.5844E+01  1.5579E+01  1.5050E+01  1.3698E+01  2.5446E-03  5.0276E-03 -1.7077E-03
  4.6872E+02  1.6781E+01  1.6783E+01  1.6519E+01  1.5993E+01  1.4651E+01  2.6210E-03  5.1626E-03 -1.7165E-03
  4.9597E+02  1.7743E+01  1.7746E+01  1.7483E+01  1.6960E+01  1.5626E+01  2.6973E-03  5.2973E-03 -1.7251E-03
  5.2275E+02  1.8696E+01  1.8698E+01  1.8436E+01  1.7916E+01  1.6590E+01  2.7708E-03  5.4270E-03 -1.7333E-03
  5.4889E+02  1.9630E+01  1.9632E+01  1.9371E+01  1.8853E+01  1.7536E+01  2.8414E-03  5.5513E-03 -1.7410E-03
  5.7601E+02  2.0605E+01  2.0608E+01  2.0347E+01  1.9831E+01  1.8522E+01  2.9134E-03  5.6781E-03 -1.7487E-03
  6.0353E+02  2.1600E+01  2.1603E+01  2.1343E+01  2.0830E+01  1.9528E+01  2.9855E-03  5.8048E-03 -1.7563E-03
  6.3051E+02  2.2582E+01  2.2584E+01  2.2325E+01  2.1814E+01  2.0519E+01  3.0551E-03  5.9271E-03 -1.7635E-03
