  7.7760E+02  2.7691E+01  2.7692E+01  2.7336E+01  2.6211E+01  2.3011E+01  5.2485E-04  1.2832E-03 -1.0135E-03
  8.3860E+02  2.9696E+01  2.9697E+01  2.9342E+01  2.8227E+01  2.5057E+01  5.4692E-04  1.3285E-03 -1.0204E-03
  8.9960E+02  3.1704E+01  3.1704E+01  3.1351E+01  3.0245E+01  2.7103E+01  5.6829E-04  1.3723E-03 -1.0269E-03
  9.6012E+02  3.3699E+01  3.3700E+01  3.3347E+01  3.2250E+01  2.9134E+01  5.8888E-04  1.4143E-03 -1.0330E-03
  1.0240E+03  3.5808E+01  3.5808E+01  3.5457E+01  3.4368E+01  3.1278E+01  6.1001E-04  1.4573E-03 -1.0392E-03
  1.0897E+03  3.7987E+01  3.7988E+01  3.7638E+01  3.6556E+01  3.3491E+01  6.3123E-04  1.5003E-03 -1.0452E-03
  1.1551E+03  4.0159E+01  4.0160E+01  3.9811E+01  3.8737E+01  3.5696E+01  6.5181E-04  1.5420E-03 -1.0510E-03
  1.2196E+03  4.2307E+01  4.2308E+01  4.1960E+01  4.0893E+01  3.7874E+01  6.7165E-04  1.5820E-03 -1.0564E-03
  1.2872E+03  4.4565E+01  4.4565E+01  4.4218E+01  4.3159E+01  4.0161E+01  6.9202E-04  1.6230E-03 -1.0619E-03
  1.3564E+03  4.6885E+01  4.6886E+01  4.6540E+01  4.5487E+01  4.2511E+01  7.1248E-04  1.6642E-03 -1.0673E-03
  1.4249E+03  4.9191E+01  4.9192E+01  4.8847E+01  4.7800E+01  4.4845E+01  7.3235E-04  1.7040E-03 -1.0724E-03
  1.4921E+03  5.1462E+01  5.1463E+01  5.1119E+01  5.0079E+01  4.7142E+01  7.5152E-04  1.7423E-03 -1.0773E-03
  1.5623E+03  5.3839E+01  5.3840E+01  5.3496E+01  5.2462E+01  4.9544E+01  7.7120E-04  1.7816E-03 -1.0822E-03
  1.6341E+03  5.6283E+01  5.6284E+01  5.5941E+01  5.4913E+01  5.2014E+01  7.9102E-04  1.8211E-03 -1.0871E-03
  1.7047E+03  5.8693E+01  5.8694E+01  5.8352E+01  5.7330E+01  5.4448E+01  8.1023E-04  1.8593E-03 -1.0918E-03
  1.7740E+03  6.1069E+01  6.1070E+01  6.0729E+01  5.9712E+01  5.6847E+01  8.2882E-04  1.8962E-03 -1.0962E-03
  1.8460E+03  6.3547E+01  6.3548E+01  6.3208E+01  6.2196E+01  5.9347E+01  8.4790E-04  1.9340E-03 -1.1007E-03
  4.0953E+01  8.5494E-01  8.5520E-01  4.7701E-01  0.0000E+00  0.0000E+00  6.2169E-05  3.1966E-04 -8.7194E-04
  4.2642E+01  1.0766E+00  1.0768E+00  7.0210E-01  0.0000E+00  0.0000E+00  8.4563E-05  3.7342E-04 -8.8781E-04
  4.4253E+01  1.2514E+00  1.2517E+00  8.7943E-01  0.0000E+00  0.0000E+00  1.0249E-04  4.1573E-04 -8.9957E-04
  4.7080E+01  1.5041E+00  1.5044E+00  1.1355E+00  0.0000E+00  0.0000E+00  1.2818E-04  4.7542E-04 -9.1523E-04
  4.7080E+01  1.5041E+00  1.5044E+00  1.1355E+00  6.3812E-07  0.0000E+00  1.2818E-04  4.7542E-04 -9.1523E-04
  4.9752E+01  1.7359E+00  1.7363E+00  1.3700E+00  2.6327E-01  0.0000E+00  1.5118E-04  5.2784E-04 -9.2803E-04
  5.2969E+01  1.9753E+00  1.9757E+00  1.6118E+00  5.2164E-01  0.0000E+00  1.7414E-04  5.7956E-04 -9.4004E-04
  5.6393E+01  2.1972E+00  2.1976E+00  1.8358E+00  7.5922E-01  0.0000E+00  1.9457E-04  6.2512E-04 -9.5019E-04
  6.0317E+01  2.4256E+00  2.4261E+00  2.0661E+00  1.0021E+00  0.0000E+00  2.1469E-04  6.6963E-04 -9.5975E-04
  6.5248E+01  2.6870E+00  2.6875E+00  2.3295E+00  1.2783E+00  0.0000E+00  2.3660E-04  7.1773E-04 -9.6971E-04
  7.0228E+01  2.9316E+00  2.9321E+00  2.5757E+00  1.5353E+00  0.0000E+00  2.5609E-04  7.6022E-04 -9.7824E-04
  7.5723E+01  3.1851E+00  3.1856E+00  2.8308E+00  1.8005E+00  0.0000E+00  2.7531E-04  8.0188E-04 -9.8636E-04
  8.0572E+01  3.3986E+00  3.3992E+00  3.0456E+00  2.0231E+00  0.0000E+00  2.9081E-04  8.3531E-04 -9.9271E-04
  9.9811E+01  4.1843E+00  4.1849E+00  3.8351E+00  2.8368E+00  0.0000E+00  3.4314E-04  9.4721E-04 -1.0131E-03
  9.9811E+01  4.1843E+00  4.1849E+00  3.8351E+00  2.8368E+00  7.8132E-08  3.4314E-04  9.4721E-04 -1.0131E-03
  1.0442E+02  4.3718E+00  4.3724E+00  4.0234E+00  3.0300E+00  2.3637E-01  3.5466E-04  9.7163E-04 -1.0173E-03
  1.1892E+02  4.9627E+00  4.9634E+00  4.6166E+00  3.6372E+00  8.8427E-01  3.8926E-04  1.0445E-03 -1.0296E-03
  1.3655E+02  5.6459E+00  5.6466E+00  5.3021E+00  4.3367E+00  1.6273E+00  4.2639E-04  1.1222E-03 -1.0421E-03
  1.5492E+02  6.3316E+00  6.3323E+00  5.9899E+00  5.0366E+00  2.3652E+00  4.6106E-04  1.1943E-03 -1.0534E-03
  1.7589E+02  7.0917E+00  7.0925E+00  6.7520E+00  5.8106E+00  3.1762E+00  4.9699E-04  1.2685E-03 -1.0645E-03
  1.9523E+02  7.7778E+00  7.7785E+00  7.4396E+00  6.5078E+00  3.9031E+00  5.2752E-04  1.3313E-03 -1.0737E-03
  2.2118E+02  8.6824E+00  8.6832E+00  8.3462E+00  7.4256E+00  4.8559E+00  5.6543E-04  1.4088E-03 -1.0847E-03
  2.4648E+02  9.5514E+00  9.5522E+00  9.2169E+00  8.3059E+00  5.7662E+00  5.9975E-04  1.4787E-03 -1.0943E-03
  2.7166E+02  1.0408E+01  1.0409E+01  1.0075E+01  9.1724E+00  6.6595E+00  6.3188E-04  1.5439E-03 -1.1030E-03
  3.0649E+02  1.1582E+01  1.1583E+01  1.1251E+01  1.0359E+01  7.8795E+00  6.7356E-04  1.6280E-03 -1.1139E-03
  3.4223E+02  1.2779E+01  1.2780E+01  1.2450E+01  1.1568E+01  9.1176E+00  7.1368E-04  1.7086E-03 -1.1241E-03
  3.7843E+02  1.3986E+01  1.3987E+01  1.3658E+01  1.2785E+01  1.0362E+01  7.5209E-04  1.7855E-03 -1.1335E-03
  4.1728E+02  1.5279E+01  1.5280E+01  1.4952E+01  1.4087E+01  1.1691E+01  7.9127E-04  1.8636E-03 -1.1428E-03
  4.5794E+02  1.6629E+01  1.6630E+01  1.6304E+01  1.5448E+01  1.3077E+01  8.3039E-04  1.9414E-03 -1.1518E-03
  4.9896E+02  1.7992E+01  1.7993E+01  1.7668E+01  1.6819E+01  1.4472E+01  8.6816E-04  2.0161E-03 -1.1603E-03
  5.3975E+02  1.9348E+01  1.9349E+01  1.9026E+01  1.8184E+01  1.5858E+01  9.0436E-04  2.0876E-03 -1.1682E-03
  5.8307E+02  2.0791E+01  2.0792E+01  2.0470E+01  1.9634E+01  1.7330E+01  9.4140E-04  2.1605E-03 -1.1761E-03
  6.2781E+02  2.2284E+01  2.2285E+01  2.1965E+01  2.1136E+01  1.8852E+01  9.7844E-04  2.2332E-03 -1.1839E-03
  6.7236E+02  2.3775E+01  2.3777E+01  2.3457E+01  2.2634E+01  2.0370E+01  1.0142E-03  2.3033E-03 -1.1911E-03
  7.1639E+02  2.5253E+01  2.5255E+01  2.4936E+01  2.4119E+01  2.1872E+01  1.0486E-03  2.3704E-03 -1.1980E-03
  7.6264E+02  2.6811E+01  2.6813E+01  2.6495E+01  2.5683E+01  2.3455E+01  1.0838E-03  2.4391E-03 -1.2049E-03
  8.1014E+02  2.8417E+01  2.8418E+01  2.8102E+01  2.7296E+01  2.5084E+01  1.1191E-03  2.5076E-03 -1.2116E-03
  8.5717E+02  3.0013E+01  3.0014E+01  2.9699E+01  2.8898E+01  2.6702E+01  1.1532E-03  2.5739E-03 -1.2180E-03
  9.0337E+02  3.1587E+01  3.1589E+01  3.1274E+01  3.0478E+01  2.8297E+01  1.1861E-03  2.6374E-03 -1.2240E-03
  9.5162E+02  3.3238E+01  3.3239E+01  3.2926E+01  3.2134E+01  2.9968E+01  1.2197E-03  2.7025E-03 -1.2301E-03
  1.0009E+03  3.4930E+01  3.4932E+01  3.4619E+01  3.3832E+01  3.1681E+01  1.2535E-03  2.7676E-03 -1.2361E-03
  1.0495E+03  3.6608E+01  3.6609E+01  3.6297E+01  3.5515E+01  3.3377E+01  1.2862E-03  2.8305E-03 -1.2418E-03
  1.0971E+03  3.8256E+01  3.8258E+01  3.7947E+01  3.7168E+01  3.5044E+01  1.3177E-03  2.8911E-03 -1.2472E-03
  1.1465E+03  3.9977E+01  3.9979E+01  3.9668E+01  3.8894E+01  3.6783E+01  1.3499E-03  2.9530E-03 -1.2527E-03
  1.1970E+03  4.1743E+01  4.1745E+01  4.1435E+01  4.0665E+01  3.8566E+01  1.3824E-03  3.0152E-03 -1.2581E-03
  1.2465E+03  4.3481E+01  4.3482E+01  4.3173E+01  4.2407E+01  4.0320E+01  1.4138E-03  3.0753E-03 -1.2632E-03
  1.2950E+03  4.5189E+01  4.5191E+01  4.4883E+01  4.4120E+01  4.2045E+01  1.4441E-03  3.1332E-03 -1.2681E-03
  1.3452E+03  4.6968E+01  4.6970E+01  4.6662E+01  4.5903E+01  4.3839E+01  1.4752E-03  3.1925E-03 -1.2731E-03
  2.3551E+01  7.7410E-01  7.7457E-01  4.3261E-01  0.0000E+00  0.0000E+00  1.5827E-04  6.2260E-04 -1.0199E-03
  2.4397E+01  8.9606E-01  8.9658E-01  5.5780E-01  0.0000E+00  0.0000E+00  2.0267E-04  7.1922E-04 -1.0382E-03
  2.5341E+01  9.9664E-01  9.9719E-01  6.6074E-01  0.0000E+00  0.0000E+00  2.3780E-04  7.9471E-04 -1.0517E-03
  2.7196E+01  1.1489E+00  1.1495E+00  8.1606E-01  0.0000E+00  0.0000E+00  2.8757E-04  9.0050E-04 -1.0696E-03
  2.7196E+01  1.1489E+00  1.1495E+00  8.1606E-01  3.9925E-07  0.0000E+00  2.8757E-04  9.0050E-04 -1.0696E-03
  2.9123E+01  1.2951E+00  1.2958E+00  9.6479E-01  1.6702E-01  0.0000E+00  3.3148E-04  9.9257E-04 -1.0843E-03
  3.1549E+01  1.4517E+00  1.4523E+00  1.1236E+00  3.3648E-01  0.0000E+00  3.7494E-04  1.0829E-03 -1.0980E-03
  3.4193E+01  1.6009E+00  1.6017E+00  1.2748E+00  4.9645E-01  0.0000E+00  4.1330E-04  1.1620E-03 -1.1095E-03
  3.7266E+01  1.7581E+00  1.7588E+00  1.4337E+00  6.6348E-01  0.0000E+00  4.5085E-04  1.2391E-03 -1.1204E-03
  4.1159E+01  1.9414E+00  1.9422E+00  1.6189E+00  8.5695E-01  0.0000E+00  4.9150E-04  1.3220E-03 -1.1317E-03
  4.5110E+01  2.1156E+00  2.1165E+00  1.7947E+00  1.0397E+00  0.0000E+00  5.2746E-04  1.3949E-03 -1.1414E-03
  4.9479E+01  2.2985E+00  2.2994E+00  1.9790E+00  1.2305E+00  0.0000E+00  5.6276E-04  1.4663E-03 -1.1506E-03
  5.3336E+01  2.4539E+00  2.4548E+00  2.1356E+00  1.3921E+00  0.0000E+00  5.9111E-04  1.5233E-03 -1.1578E-03
  6.8613E+01  3.0335E+00  3.0345E+00  2.7187E+00  1.9909E+00  0.0000E+00  6.8617E-04  1.7134E-03 -1.1807E-03
  6.8613E+01  3.0335E+00  3.0345E+00  2.7187E+00  1.9909E+00  5.7464E-08  6.8617E-04  1.7134E-03 -1.1807E-03
  7.2276E+01  3.1731E+00  3.1741E+00  2.8590E+00  2.1344E+00  1.7394E-01  7.0693E-04  1.7547E-03 -1.1855E-03
  8.3775E+01  3.6149E+00  3.6160E+00  3.3030E+00  2.5874E+00  6.5329E-01  7.6898E-04  1.8775E-03 -1.1993E-03
  9.7659E+01  4.1283E+00  4.1295E+00  3.8186E+00  3.1120E+00  1.2063E+00  8.3513E-04  2.0077E-03 -1.2134E-03
  1.1203E+02  4.6450E+00  4.6462E+00  4.3372E+00  3.6385E+00  1.7576E+00  8.9656E-04  2.1280E-03 -1.2259E-03
  1.2831E+02  5.2185E+00  5.2198E+00  4.9125E+00  4.2215E+00  2.3648E+00  9.5989E-04  2.2516E-03 -1.2384E-03
  1.4323E+02  5.7361E+00  5.7374E+00  5.4317E+00  4.7468E+00  2.9096E+00  1.0134E-03  2.3556E-03 -1.2486E-03
  1.6311E+02  6.4181E+00  6.4194E+00  6.1154E+00  5.4378E+00  3.6235E+00  1.0796E-03  2.4838E-03 -1.2608E-03
  1.8234E+02  7.0722E+00  7.0736E+00  6.7711E+00  6.0997E+00  4.3050E+00  1.1393E-03  2.5989E-03 -1.2714E-03
  2.0138E+02  7.7157E+00  7.7171E+00  7.4159E+00  6.7501E+00  4.9729E+00  1.1949E-03  2.7058E-03 -1.2810E-03
  2.2752E+02  8.5959E+00  8.5974E+00  8.2979E+00  7.6389E+00  5.8833E+00  1.2667E-03  2.8436E-03 -1.2931E-03
  2.5414E+02  9.4897E+00  9.4913E+00  9.1933E+00  8.5406E+00  6.8047E+00  1.3356E-03  2.9751E-03 -1.3043E-03
  2.8091E+02  1.0388E+01  1.0390E+01  1.0093E+01  9.4462E+00  7.7283E+00  1.4012E-03  3.1002E-03 -1.3146E-03
  3.0946E+02  1.1347E+01  1.1349E+01  1.1053E+01  1.0412E+01  8.7115E+00  1.4679E-03  3.2269E-03 -1.3248E-03
  3.3913E+02  1.2345E+01  1.2347E+01  1.2053E+01  1.1417E+01  9.7330E+00  1.5342E-03  3.3526E-03 -1.3347E-03
  3.6888E+02  1.3348E+01  1.3350E+01  1.3058E+01  1.2426E+01  1.0758E+01  1.5980E-03  3.4732E-03 -1.3440E-03
  3.9829E+02  1.4344E+01  1.4345E+01  1.4054E+01  1.3427E+01  1.1773E+01  1.6590E-03  3.5882E-03 -1.3526E-03
  4.2933E+02  1.5398E+01  1.5400E+01  1.5110E+01  1.4487E+01  1.2847E+01  1.7211E-03  3.7053E-03 -1.3612E-03
  4.6122E+02  1.6486E+01  1.6488E+01  1.6198E+01  1.5580E+01  1.3954E+01  1.7831E-03  3.8217E-03 -1.3696E-03
  4.9280E+02  1.7568E+01  1.7570E+01  1.7282E+01  1.6667E+01  1.5053E+01  1.8428E-03  3.9337E-03 -1.3775E-03
  5.2385E+02  1.8637E+01  1.8639E+01  1.8351E+01  1.7741E+01  1.6139E+01  1.9000E-03  4.0408E-03 -1.3849E-03
  5.5631E+02  1.9759E+01  1.9761E+01  1.9475E+01  1.8868E+01  1.7277E+01  1.9584E-03  4.1500E-03 -1.3923E-03
  5.8946E+02  2.0912E+01  2.0914E+01  2.0629E+01  2.0026E+01  1.8446E+01  2.0168E-03  4.2589E-03 -1.3996E-03
  6.2215E+02  2.2054E+01  2.2057E+01  2.1772E+01  2.1172E+01  1.9603E+01  2.0731E-03  4.3639E-03 -1.4064E-03
  6.5410E+02  2.3177E+01  2.3179E+01  2.2896E+01  2.2299E+01  2.0740E+01  2.1272E-03  4.4645E-03 -1.4129E-03
  6.8733E+02  2.4351E+01  2.4353E+01  2.4070E+01  2.3477E+01  2.1927E+01  2.1824E-03  4.5672E-03 -1.4194E-03
  7.2111E+02  2.5550E+01  2.5553E+01  2.5271E+01  2.4680E+01  2.3140E+01  2.2377E-03  4.6698E-03 -1.4258E-03
  7.5430E+02  2.6735E+01  2.6738E+01  2.6457E+01  2.5869E+01  2.4338E+01  2.2912E-03  4.7690E-03 -1.4319E-03
  7.8665E+02  2.7897E+01  2.7899E+01  2.7618E+01  2.7033E+01  2.5511E+01  2.3426E-03  4.8641E-03 -1.4377E-03
  8.2016E+02  2.9105E+01  2.9108E+01  2.8828E+01  2.8246E+01  2.6732E+01  2.3951E-03  4.9613E-03 -1.4435E-03
  8.5423E+02  3.0342E+01  3.0344E+01  3.0065E+01  2.9485E+01  2.7980E+01  2.4479E-03  5.0587E-03 -1.4492E-03
  8.8750E+02  3.1555E+01  3.1557E+01  3.1279E+01  3.0702E+01  2.9205E+01  2.4988E-03  5.1527E-03 -1.4547E-03
  9.1994E+02  3.2744E+01  3.2747E+01  3.2469E+01  3.1894E+01  3.0405E+01  2.5479E-03  5.2432E-03 -1.4598E-03
  9.5345E+02  3.3979E+01  3.3982E+01  3.3705E+01  3.3132E+01  3.1650E+01  2.5981E-03  5.3357E-03 -1.4651E-03
  1.7496E+01  7.3010E-01  7.3069E-01  4.0851E-01  0.0000E+00  0.0000E+00  2.0105E-04  7.9061E-04 -1.1147E-03
  1.8143E+01  8.2107E-01  8.2172E-01  5.0260E-01  0.0000E+00  0.0000E+00  2.5841E-04  9.1377E-04 -1.1345E-03
  1.8930E+01  8.9861E-01  8.9931E-01  5.8241E-01  0.0000E+00  0.0000E+00  3.0374E-04  1.0099E-03 -1.1492E-03
  2.0542E+01  1.0195E+00  1.0202E+00  7.0626E-01  0.0000E+00  0.0000E+00  3.6793E-04  1.1445E-03 -1.1687E-03
  2.0542E+01  1.0195E+00  1.0202E+00  7.0626E-01  3.2348E-07  0.0000E+00  3.6793E-04  1.1445E-03 -1.1687E-03
  2.2277E+01  1.1387E+00  1.1395E+00  8.2783E-01  1.3633E-01  0.0000E+00  4.2449E-04  1.2615E-03 -1.1845E-03
  2.4477E+01  1.2685E+00  1.2694E+00  9.5989E-01  2.7699E-01  0.0000E+00  4.8041E-04  1.3761E-03 -1.1994E-03
  2.6876E+01  1.3940E+00  1.3949E+00  1.0872E+00  4.1136E-01  0.0000E+00  5.2976E-04  1.4765E-03 -1.2119E-03
  2.9662E+01  1.5272E+00  1.5282E+00  1.2221E+00  5.5290E-01  0.0000E+00  5.7802E-04  1.5741E-03 -1.2236E-03
  3.3184E+01  1.6838E+00  1.6849E+00  1.3805E+00  7.1799E-01  0.0000E+00  6.3023E-04  1.6791E-03 -1.2358E-03
  3.6748E+01  1.8335E+00  1.8345E+00  1.5317E+00  8.7474E-01  0.0000E+00  6.7640E-04  1.7715E-03 -1.2463E-03
  4.0678E+01  1.9911E+00  1.9922E+00  1.6907E+00  1.0391E+00  0.0000E+00  7.2169E-04  1.8617E-03 -1.2562E-03
  4.4138E+01  2.1254E+00  2.1266E+00  1.8261E+00  1.1785E+00  0.0000E+00  7.5805E-04  1.9339E-03 -1.2639E-03
  5.7766E+01  2.6278E+00  2.6290E+00  2.3319E+00  1.6970E+00  0.0000E+00  8.7987E-04  2.1742E-03 -1.2886E-03
  5.7766E+01  2.6278E+00  2.6290E+00  2.3319E+00  1.6970E+00  4.9647E-08  8.7987E-04  2.1742E-03 -1.2886E-03
  6.1021E+01  2.7489E+00  2.7502E+00  2.4538E+00  1.8215E+00  1.5030E-01  9.0646E-04  2.2262E-03 -1.2937E-03
  7.1209E+01  3.1326E+00  3.1340E+00  2.8395E+00  2.2145E+00  5.6480E-01  9.8583E-04  2.3811E-03 -1.3085E-03
  8.3436E+01  3.5783E+00  3.5798E+00  3.2873E+00  2.6696E+00  1.0432E+00  1.0704E-03  2.5452E-03 -1.3236E-03
  9.6022E+01  4.0265E+00  4.0280E+00  3.7373E+00  3.1260E+00  1.5199E+00  1.1489E-03  2.6968E-03 -1.3371E-03
  1.1021E+02  4.5232E+00  4.5248E+00  4.2358E+00  3.6307E+00  2.0445E+00  1.2297E-03  2.8523E-03 -1.3504E-03
  1.2315E+02  4.9708E+00  4.9725E+00  4.6849E+00  4.0848E+00  2.5145E+00  1.2980E-03  2.9831E-03 -1.3613E-03
  1.4032E+02  5.5595E+00  5.5612E+00  5.2752E+00  4.6811E+00  3.1295E+00  1.3823E-03  3.1442E-03 -1.3743E-03
  1.5685E+02  6.1229E+00  6.1247E+00  5.8402E+00  5.2511E+00  3.7157E+00  1.4583E-03  3.2888E-03 -1.3857E-03
  1.7315E+02  6.6761E+00  6.6779E+00  6.3946E+00  5.8101E+00  4.2890E+00  1.5291E-03  3.4230E-03 -1.3959E-03
  1.9545E+02  7.4310E+00  7.4329E+00  7.1512E+00  6.5722E+00  5.0689E+00  1.6205E-03  3.5958E-03 -1.4088E-03
  2.1805E+02  8.1957E+00  8.1976E+00  7.9174E+00  7.3435E+00  5.8564E+00  1.7079E-03  3.7607E-03 -1.4206E-03
  2.4070E+02  8.9624E+00  8.9644E+00  8.6856E+00  8.1163E+00  6.6439E+00  1.7913E-03  3.9173E-03 -1.4316E-03
  2.6475E+02  9.7785E+00  9.7806E+00  9.5031E+00  8.9383E+00  7.4803E+00  1.8759E-03  4.0760E-03 -1.4424E-03
  2.8967E+02  1.0626E+01  1.0628E+01  1.0352E+01  9.7917E+00  8.3474E+00  1.9600E-03  4.2332E-03 -1.4529E-03
  3.1455E+02  1.1476E+01  1.1478E+01  1.1203E+01  1.0647E+01  9.2153E+00  2.0409E-03  4.3841E-03 -1.4627E-03
  3.3909E+02  1.2317E+01  1.2320E+01  1.2046E+01  1.1493E+01  1.0073E+01  2.1181E-03  4.5277E-03 -1.4718E-03
  3.6490E+02  1.3207E+01  1.3209E+01  1.2936E+01  1.2387E+01  1.0979E+01  2.1968E-03  4.6739E-03 -1.4808E-03
  3.9134E+02  1.4122E+01  1.4125E+01  1.3853E+01  1.3307E+01  1.1910E+01  2.2752E-03  4.8192E-03 -1.4897E-03
  4.1746E+02  1.5031E+01  1.5034E+01  1.4763E+01  1.4220E+01  1.2833E+01  2.3506E-03  4.9589E-03 -1.4980E-03
  4.4307E+02  1.5927E+01  1.5929E+01  1.5659E+01  1.5120E+01  1.3743E+01  2.4229E-03  5.0925E-03 -1.5058E-03
  4.6978E+02  1.6866E+01  1.6869E+01  1.6600E+01  1.6063E+01  1.4696E+01  2.4966E-03  5.2285E-03 -1.5135E-03
  4.9699E+02  1.7829E+01  1.7832E+01  1.7563E+01  1.7030E+01  1.5672E+01  2.5703E-03  5.3642E-03 -1.5211E-03
  5.2375E+02  1.8781E+01  1.8784E+01  1.8516E+01  1.7986E+01  1.6636E+01  2.6414E-03  5.4949E-03 -1.5283E-03
  5.4986E+02  1.9715E+01  1.9718E+01  1.9452E+01  1.8923E+01  1.7582E+01  2.7095E-03  5.6201E-03 -1.5351E-03
  5.7695E+02  2.0690E+01  2.0693E+01  2.0427E+01  1.9902E+01  1.8568E+01  2.7792E-03  5.7479E-03 -1.5419E-03
  6.0444E+02  2.1685E+01  2.1688E+01  2.1423E+01  2.0900E+01  1.9575E+01  2.8488E-03  5.8755E-03 -1.5486E-03
  6.3139E+02  2.2666E+01  2.2669E+01  2.2405E+01  2.1884E+01  2.0566E+01  2.9161E-03  5.9987E-03 -1.5550E-03
