  1.1322E+02  4.4166E+00  4.4169E+00  4.0329E+00  2.6169E+00  0.0000E+00  1.4181E-04  4.5722E-04 -6.7452E-04
  1.1940E+02  4.7111E+00  4.7115E+00  4.3286E+00  2.9243E+00  0.0000E+00  1.5045E-04  4.7704E-04 -6.7893E-04
  1.4384E+02  5.7803E+00  5.7806E+00  5.4018E+00  4.0337E+00  0.0000E+00  1.7980E-04  5.4364E-04 -6.9306E-04
  1.4384E+02  5.7803E+00  5.7806E+00  5.4018E+00  4.0337E+00  1.0639E-07  1.7980E-04  5.4364E-04 -6.9306E-04
  1.4968E+02  6.0329E+00  6.0333E+00  5.6553E+00  4.2944E+00  3.2166E-01  1.8630E-04  5.5824E-04 -6.9601E-04
  1.6801E+02  6.8250E+00  6.8254E+00  6.4498E+00  5.1098E+00  1.1982E+00  2.0592E-04  6.0195E-04 -7.0456E-04
  1.9038E+02  7.7351E+00  7.7355E+00  7.3623E+00  6.0432E+00  2.1965E+00  2.2707E-04  6.4868E-04 -7.1333E-04
  2.1381E+02  8.6445E+00  8.6449E+00  8.2738E+00  6.9729E+00  3.1831E+00  2.4691E-04  6.9218E-04 -7.2118E-04
  2.4068E+02  9.6499E+00  9.6504E+00  9.2814E+00  7.9982E+00  4.2636E+00  2.6756E-04  7.3713E-04 -7.2900E-04
  2.6557E+02  1.0556E+01  1.0557E+01  1.0189E+01  8.9203E+00  5.2301E+00  2.8517E-04  7.7524E-04 -7.3542E-04
  2.9915E+02  1.1750E+01  1.1751E+01  1.1385E+01  1.0133E+01  6.4952E+00  3.0712E-04  8.2244E-04 -7.4312E-04
  3.3204E+02  1.2898E+01  1.2898E+01  1.2535E+01  1.1297E+01  7.7034E+00  3.2707E-04  8.6509E-04 -7.4986E-04
  3.6495E+02  1.4029E+01  1.4030E+01  1.3668E+01  1.2443E+01  8.8892E+00  3.4580E-04  9.0493E-04 -7.5598E-04
  4.1072E+02  1.5583E+01  1.5584E+01  1.5224E+01  1.4014E+01  1.0510E+01  3.7019E-04  9.5654E-04 -7.6368E-04
  4.5795E+02  1.7169E+01  1.7170E+01  1.6811E+01  1.5616E+01  1.2157E+01  3.9374E-04  1.0061E-03 -7.7084E-04
  5.0604E+02  1.8772E+01  1.8772E+01  1.8416E+01  1.7234E+01  1.3815E+01  4.1637E-04  1.0535E-03 -7.7749E-04
  5.5794E+02  2.0492E+01  2.0493E+01  2.0138E+01  1.8968E+01  1.5590E+01  4.3954E-04  1.1018E-03 -7.8408E-04
  6.1251E+02  2.2294E+01  2.2295E+01  2.1941E+01  2.0784E+01  1.7443E+01  4.6273E-04  1.1499E-03 -7.9048E-04
  6.6785E+02  2.4117E+01  2.4118E+01  2.3766E+01  2.2620E+01  1.9314E+01  4.8519E-04  1.1963E-03 -7.9649E-04
  7.2313E+02  2.5936E+01  2.5937E+01  2.5586E+01  2.4450E+01  2.1177E+01  5.0678E-04  1.2408E-03 -8.0212E-04
  7.8211E+02  2.7876E+01  2.7877E+01  2.7528E+01  2.6402E+01  2.3160E+01  5.2893E-04  1.2862E-03 -8.0774E-04
  8.4328E+02  2.9890E+01  2.9891E+01  2.9543E+01  2.8427E+01  2.5215E+01  5.5113E-04  1.3316E-03 -8.1324E-04
  9.0446E+02  3.1906E+01  3.1907E+01  3.1560E+01  3.0453E+01  2.7270E+01  5.7264E-04  1.3754E-03 -8.1843E-04
  9.6515E+02  3.3909E+01  3.3910E+01  3.3564E+01  3.2466E+01  2.9310E+01  5.9335E-04  1.4175E-03 -8.2332E-04
  1.0291E+03  3.6027E+01  3.6027E+01  3.5683E+01  3.4593E+01  3.1463E+01  6.1461E-04  1.4606E-03 -8.2823E-04
  1.0951E+03  3.8214E+01  3.8215E+01  3.7871E+01  3.6790E+01  3.3685E+01  6.3595E-04  1.5037E-03 -8.3306E-04
  1.1607E+03  4.0395E+01  4.0395E+01  4.0053E+01  3.8979E+01  3.5898E+01  6.5665E-04  1.5454E-03 -8.3764E-04
  1.2253E+03  4.2550E+01  4.2551E+01  4.2209E+01  4.1142E+01  3.8084E+01  6.7661E-04  1.5855E-03 -8.4197E-04
  1.2930E+03  4.4816E+01  4.4816E+01  4.4476E+01  4.3416E+01  4.0380E+01  6.9710E-04  1.6266E-03 -8.4633E-04
  1.3624E+03  4.7144E+01  4.7145E+01  4.6805E+01  4.5752E+01  4.2738E+01  7.1767E-04  1.6677E-03 -8.5064E-04
  1.4311E+03  4.9458E+01  4.9459E+01  4.9120E+01  4.8073E+01  4.5079E+01  7.3766E-04  1.7076E-03 -8.5474E-04
  1.4985E+03  5.1736E+01  5.1737E+01  5.1399E+01  5.0359E+01  4.7384E+01  7.5694E-04  1.7460E-03 -8.5863E-04
  1.5687E+03  5.4121E+01  5.4121E+01  5.3784E+01  5.2750E+01  4.9794E+01  7.7673E-04  1.7854E-03 -8.6256E-04
  1.6407E+03  5.6573E+01  5.6574E+01  5.6237E+01  5.5209E+01  5.2272E+01  7.9667E-04  1.8249E-03 -8.6645E-04
  1.7115E+03  5.8990E+01  5.8991E+01  5.8656E+01  5.7633E+01  5.4714E+01  8.1599E-04  1.8632E-03 -8.7017E-04
  1.7809E+03  6.1373E+01  6.1374E+01  6.1040E+01  6.0023E+01  5.7120E+01  8.3468E-04  1.9001E-03 -8.7370E-04
  1.8530E+03  6.3858E+01  6.3859E+01  6.3526E+01  6.2514E+01  5.9628E+01  8.5387E-04  1.9380E-03 -8.7728E-04
  4.1469E+01  8.3565E-01  8.3591E-01  4.6500E-01  0.0000E+00  0.0000E+00  6.3289E-05  3.2111E-04 -6.9495E-04
  4.3211E+01  1.0619E+00  1.0622E+00  6.9464E-01  0.0000E+00  0.0000E+00  8.5869E-05  3.7499E-04 -7.0759E-04
  4.4868E+01  1.2403E+00  1.2406E+00  8.7546E-01  0.0000E+00  0.0000E+00  1.0394E-04  4.1740E-04 -7.1696E-04
  4.7763E+01  1.4979E+00  1.4983E+00  1.1363E+00  0.0000E+00  0.0000E+00  1.2983E-04  4.7721E-04 -7.2945E-04
  4.7763E+01  1.4979E+00  1.4983E+00  1.1363E+00  6.4919E-07  0.0000E+00  1.2983E-04  4.7721E-04 -7.2945E-04
  5.0492E+01  1.7340E+00  1.7344E+00  1.3750E+00  2.6775E-01  0.0000E+00  1.5301E-04  5.2974E-04 -7.3965E-04
  5.3765E+01  1.9776E+00  1.9780E+00  1.6210E+00  5.3029E-01  0.0000E+00  1.7615E-04  5.8156E-04 -7.4922E-04
  5.7242E+01  2.2031E+00  2.2035E+00  1.8485E+00  7.7150E-01  0.0000E+00  1.9672E-04  6.2721E-04 -7.5731E-04
  6.1219E+01  2.4350E+00  2.4354E+00  2.0823E+00  1.0179E+00  0.0000E+00  2.1699E-04  6.7180E-04 -7.6493E-04
  6.6210E+01  2.7001E+00  2.7006E+00  2.3493E+00  1.2979E+00  0.0000E+00  2.3905E-04  7.1999E-04 -7.7287E-04
  7.1244E+01  2.9480E+00  2.9485E+00  2.5988E+00  1.5582E+00  0.0000E+00  2.5868E-04  7.6256E-04 -7.7967E-04
  7.6794E+01  3.2048E+00  3.2053E+00  2.8571E+00  1.8267E+00  0.0000E+00  2.7803E-04  8.0430E-04 -7.8614E-04
  8.1689E+01  3.4209E+00  3.4214E+00  3.0745E+00  2.0518E+00  0.0000E+00  2.9364E-04  8.3778E-04 -7.9120E-04
  1.0108E+02  4.2153E+00  4.2158E+00  3.8726E+00  2.8743E+00  0.0000E+00  3.4632E-04  9.4988E-04 -8.0741E-04
  1.0108E+02  4.2153E+00  4.2158E+00  3.8726E+00  2.8743E+00  7.8936E-08  3.4632E-04  9.4988E-04 -8.0741E-04
  1.0573E+02  4.4047E+00  4.4053E+00  4.0628E+00  3.0694E+00  2.3879E-01  3.5792E-04  9.7434E-04 -8.1079E-04
  1.2032E+02  5.0013E+00  5.0019E+00  4.6616E+00  3.6823E+00  8.9297E-01  3.9275E-04  1.0474E-03 -8.2057E-04
  1.3805E+02  5.6905E+00  5.6912E+00  5.3531E+00  4.3879E+00  1.6426E+00  4.3011E-04  1.1252E-03 -8.3059E-04
  1.5653E+02  6.3818E+00  6.3825E+00  6.0464E+00  5.0934E+00  2.3867E+00  4.6501E-04  1.1973E-03 -8.3954E-04
  1.7760E+02  7.1476E+00  7.1484E+00  6.8142E+00  5.8732E+00  3.2040E+00  5.0117E-04  1.2717E-03 -8.4845E-04
  1.9703E+02  7.8385E+00  7.8393E+00  7.5067E+00  6.5752E+00  3.9363E+00  5.3189E-04  1.3346E-03 -8.5576E-04
  2.2309E+02  8.7491E+00  8.7500E+00  8.4192E+00  7.4990E+00  4.8955E+00  5.7003E-04  1.4123E-03 -8.6450E-04
  2.4849E+02  9.6236E+00  9.6244E+00  9.2953E+00  8.3847E+00  5.8117E+00  6.0456E-04  1.4822E-03 -8.7215E-04
  2.7377E+02  1.0485E+01  1.0486E+01  1.0158E+01  9.2564E+00  6.7104E+00  6.3688E-04  1.5475E-03 -8.7909E-04
  3.0873E+02  1.1666E+01  1.1667E+01  1.1341E+01  1.0450E+01  7.9375E+00  6.7881E-04  1.6318E-03 -8.8780E-04
  3.4459E+02  1.2869E+01  1.2870E+01  1.2546E+01  1.1664E+01  9.1824E+00  7.1916E-04  1.7125E-03 -8.9589E-04
  3.8090E+02  1.4082E+01  1.4083E+01  1.3761E+01  1.2888E+01  1.0434E+01  7.5780E-04  1.7895E-03 -9.0339E-04
  4.1988E+02  1.5381E+01  1.5382E+01  1.5061E+01  1.4196E+01  1.1769E+01  7.9721E-04  1.8677E-03 -9.1082E-04
  4.6066E+02  1.6738E+01  1.6739E+01  1.6419E+01  1.5563E+01  1.3161E+01  8.3655E-04  1.9456E-03 -9.1802E-04
  5.0179E+02  1.8106E+01  1.8107E+01  1.7789E+01  1.6940E+01  1.4562E+01  8.7454E-04  2.0204E-03 -9.2478E-04
  5.4269E+02  1.9468E+01  1.9469E+01  1.9152E+01  1.8310E+01  1.5955E+01  9.1094E-04  2.0920E-03 -9.3109E-04
  5.8612E+02  2.0916E+01  2.0918E+01  2.0601E+01  1.9767E+01  1.7433E+01  9.4819E-04  2.1650E-03 -9.3739E-04
  6.3098E+02  2.2415E+01  2.2417E+01  2.2102E+01  2.1274E+01  1.8960E+01  9.8544E-04  2.2378E-03 -9.4354E-04
  6.7564E+02  2.3912E+01  2.3914E+01  2.3600E+01  2.2778E+01  2.0484E+01  1.0214E-03  2.3080E-03 -9.4935E-04
  7.1978E+02  2.5396E+01  2.5397E+01  2.5084E+01  2.4268E+01  2.1992E+01  1.0560E-03  2.3752E-03 -9.5481E-04
  7.6613E+02  2.6959E+01  2.6960E+01  2.6648E+01  2.5838E+01  2.3580E+01  1.0914E-03  2.4439E-03 -9.6029E-04
  8.1373E+02  2.8570E+01  2.8571E+01  2.8260E+01  2.7455E+01  2.5215E+01  1.1269E-03  2.5126E-03 -9.6567E-04
  8.6087E+02  3.0171E+01  3.0173E+01  2.9863E+01  2.9063E+01  2.6839E+01  1.1612E-03  2.5789E-03 -9.7076E-04
  9.0716E+02  3.1750E+01  3.1752E+01  3.1443E+01  3.0648E+01  2.8439E+01  1.1942E-03  2.6426E-03 -9.7558E-04
  9.5551E+02  3.3406E+01  3.3408E+01  3.3100E+01  3.2309E+01  3.0115E+01  1.2280E-03  2.7077E-03 -9.8043E-04
  1.0049E+03  3.5104E+01  3.5105E+01  3.4798E+01  3.4012E+01  3.1833E+01  1.2619E-03  2.7729E-03 -9.8520E-04
  1.0536E+03  3.6786E+01  3.6788E+01  3.6481E+01  3.5700E+01  3.3535E+01  1.2948E-03  2.8359E-03 -9.8975E-04
  1.1012E+03  3.8439E+01  3.8441E+01  3.8135E+01  3.7358E+01  3.5206E+01  1.3265E-03  2.8965E-03 -9.9405E-04
  1.1508E+03  4.0165E+01  4.0167E+01  3.9862E+01  3.9089E+01  3.6950E+01  1.3589E-03  2.9585E-03 -9.9840E-04
  1.2014E+03  4.1936E+01  4.1938E+01  4.1634E+01  4.0865E+01  3.8739E+01  1.3915E-03  3.0208E-03 -1.0027E-03
  1.2510E+03  4.3678E+01  4.3680E+01  4.3377E+01  4.2612E+01  4.0498E+01  1.4231E-03  3.0810E-03 -1.0068E-03
  1.2995E+03  4.5392E+01  4.5394E+01  4.5091E+01  4.4329E+01  4.2227E+01  1.4536E-03  3.1390E-03 -1.0107E-03
  1.3498E+03  4.7175E+01  4.7177E+01  4.6875E+01  4.6117E+01  4.4026E+01  1.4848E-03  3.1983E-03 -1.0146E-03
  2.3936E+01  7.5738E-01  7.5785E-01  4.2217E-01  0.0000E+00  0.0000E+00  1.6061E-04  6.2498E-04 -8.1286E-04
  2.4820E+01  8.8276E-01  8.8327E-01  5.5070E-01  0.0000E+00  0.0000E+00  2.0534E-04  7.2178E-04 -8.2742E-04
  2.5796E+01  9.8595E-01  9.8650E-01  6.5619E-01  0.0000E+00  0.0000E+00  2.4072E-04  7.9741E-04 -8.3818E-04
  2.7697E+01  1.1418E+00  1.1424E+00  8.1502E-01  0.0000E+00  0.0000E+00  2.9084E-04  9.0338E-04 -8.5250E-04
  2.7697E+01  1.1418E+00  1.1424E+00  8.1502E-01  4.0720E-07  0.0000E+00  2.9084E-04  9.0338E-04 -8.5250E-04
  2.9663E+01  1.2911E+00  1.2917E+00  9.6677E-01  1.7023E-01  0.0000E+00  3.3505E-04  9.9561E-04 -8.6417E-04
  3.2128E+01  1.4506E+00  1.4513E+00  1.1285E+00  3.4265E-01  0.0000E+00  3.7880E-04  1.0861E-03 -8.7510E-04
  3.4807E+01  1.6024E+00  1.6032E+00  1.2822E+00  5.0519E-01  0.0000E+00  4.1741E-04  1.1653E-03 -8.8431E-04
  3.7915E+01  1.7621E+00  1.7628E+00  1.4436E+00  6.7470E-01  0.0000E+00  4.5521E-04  1.2425E-03 -8.9297E-04
  4.1848E+01  1.9481E+00  1.9489E+00  1.6314E+00  8.7082E-01  0.0000E+00  4.9611E-04  1.3255E-03 -9.0200E-04
  4.5835E+01  2.1246E+00  2.1255E+00  1.8094E+00  1.0559E+00  0.0000E+00  5.3230E-04  1.3986E-03 -9.0970E-04
  5.0240E+01  2.3098E+00  2.3106E+00  1.9960E+00  1.2490E+00  0.0000E+00  5.6782E-04  1.4700E-03 -9.1703E-04
  5.4127E+01  2.4670E+00  2.4679E+00  2.1543E+00  1.4124E+00  0.0000E+00  5.9634E-04  1.5272E-03 -9.2275E-04
  6.9506E+01  3.0525E+00  3.0535E+00  2.7434E+00  2.0171E+00  0.0000E+00  6.9197E-04  1.7176E-03 -9.4104E-04
  6.9506E+01  3.0525E+00  3.0535E+00  2.7434E+00  2.0171E+00  5.8015E-08  6.9197E-04  1.7176E-03 -9.4104E-04
  7.3190E+01  3.1934E+00  3.1944E+00  2.8850E+00  2.1619E+00  1.7560E-01  7.1286E-04  1.7589E-03 -9.4484E-04
  8.4750E+01  3.6391E+00  3.6402E+00  3.3328E+00  2.6188E+00  6.5924E-01  7.7527E-04  1.8819E-03 -9.5583E-04
  9.8699E+01  4.1566E+00  4.1578E+00  3.8524E+00  3.1475E+00  1.2168E+00  8.4181E-04  2.0123E-03 -9.6706E-04
  1.1313E+02  4.6771E+00  4.6783E+00  4.3747E+00  3.6777E+00  1.7722E+00  9.0359E-04  2.1328E-03 -9.7707E-04
  1.2948E+02  5.2544E+00  5.2557E+00  4.9539E+00  4.2646E+00  2.3836E+00  9.6727E-04  2.2564E-03 -9.8701E-04
  1.4445E+02  5.7753E+00  5.7766E+00  5.4762E+00  4.7931E+00  2.9319E+00  1.0211E-03  2.3607E-03 -9.9514E-04
  1.6440E+02  6.4612E+00  6.4625E+00  6.1639E+00  5.4881E+00  3.6501E+00  1.0877E-03  2.4890E-03 -1.0049E-03
  1.8370E+02  7.1189E+00  7.1203E+00  6.8231E+00  6.1535E+00  4.3355E+00  1.1476E-03  2.6042E-03 -1.0133E-03
  2.0279E+02  7.7656E+00  7.7671E+00  7.4712E+00  6.8072E+00  5.0070E+00  1.2036E-03  2.7113E-03 -1.0210E-03
  2.2901E+02  8.6500E+00  8.6515E+00  8.3573E+00  7.7002E+00  5.9219E+00  1.2758E-03  2.8492E-03 -1.0306E-03
  2.5570E+02  9.5480E+00  9.5495E+00  9.2568E+00  8.6059E+00  6.8477E+00  1.3450E-03  2.9809E-03 -1.0395E-03
  2.8255E+02  1.0450E+01  1.0452E+01  1.0161E+01  9.5154E+00  7.7754E+00  1.4109E-03  3.1061E-03 -1.0478E-03
  3.1117E+02  1.1413E+01  1.1415E+01  1.1125E+01  1.0485E+01  8.7628E+00  1.4780E-03  3.2330E-03 -1.0559E-03
  3.4091E+02  1.2415E+01  1.2417E+01  1.2128E+01  1.1494E+01  9.7884E+00  1.5446E-03  3.3589E-03 -1.0638E-03
  3.7072E+02  1.3422E+01  1.3424E+01  1.3136E+01  1.2507E+01  1.0817E+01  1.6088E-03  3.4797E-03 -1.0712E-03
  4.0019E+02  1.4421E+01  1.4422E+01  1.4136E+01  1.3511E+01  1.1836E+01  1.6700E-03  3.5948E-03 -1.0780E-03
  4.3130E+02  1.5479E+01  1.5480E+01  1.5195E+01  1.4575E+01  1.2914E+01  1.7325E-03  3.7120E-03 -1.0849E-03
  4.6325E+02  1.6570E+01  1.6572E+01  1.6287E+01  1.5671E+01  1.4024E+01  1.7948E-03  3.8285E-03 -1.0916E-03
  4.9490E+02  1.7655E+01  1.7657E+01  1.7374E+01  1.6762E+01  1.5128E+01  1.8548E-03  3.9406E-03 -1.0979E-03
  5.2601E+02  1.8727E+01  1.8729E+01  1.8447E+01  1.7839E+01  1.6216E+01  1.9122E-03  4.0478E-03 -1.1038E-03
  5.5852E+02  1.9853E+01  1.9855E+01  1.9574E+01  1.8969E+01  1.7358E+01  1.9709E-03  4.1571E-03 -1.1097E-03
  5.9174E+02  2.1009E+01  2.1012E+01  2.0731E+01  2.0130E+01  1.8531E+01  2.0296E-03  4.2662E-03 -1.1155E-03
  6.2448E+02  2.2155E+01  2.2157E+01  2.1878E+01  2.1280E+01  1.9691E+01  2.0862E-03  4.3713E-03 -1.1209E-03
  6.5649E+02  2.3281E+01  2.3283E+01  2.3004E+01  2.2409E+01  2.0831E+01  2.1405E-03  4.4720E-03 -1.1261E-03
  6.8977E+02  2.4457E+01  2.4460E+01  2.4182E+01  2.3590E+01  2.2022E+01  2.1960E-03  4.5749E-03 -1.1313E-03
  7.2361E+02  2.5660E+01  2.5662E+01  2.5385E+01  2.4797E+01  2.3238E+01  2.2516E-03  4.6776E-03 -1.1364E-03
  7.5685E+02  2.6848E+01  2.6850E+01  2.6574E+01  2.5988E+01  2.4439E+01  2.3053E-03  4.7768E-03 -1.1413E-03
  7.8925E+02  2.8012E+01  2.8014E+01  2.7739E+01  2.7156E+01  2.5615E+01  2.3569E-03  4.8720E-03 -1.1458E-03
  8.2281E+02  2.9224E+01  2.9226E+01  2.8951E+01  2.8371E+01  2.6839E+01  2.4097E-03  4.9694E-03 -1.1505E-03
  8.5692E+02  3.0463E+01  3.0465E+01  3.0191E+01  2.9613E+01  2.8090E+01  2.4627E-03  5.0669E-03 -1.1550E-03
  8.9024E+02  3.1679E+01  3.1681E+01  3.1408E+01  3.0833E+01  2.9317E+01  2.5138E-03  5.1610E-03 -1.1594E-03
  9.2273E+02  3.2871E+01  3.2874E+01  3.2601E+01  3.2028E+01  3.0520E+01  2.5631E-03  5.2516E-03 -1.1635E-03
  9.5629E+02  3.4109E+01  3.4111E+01  3.3839E+01  3.3268E+01  3.1768E+01  2.6136E-03  5.3442E-03 -1.1677E-03
  1.7825E+01  7.1472E-01  7.1531E-01  3.9890E-01  0.0000E+00  0.0000E+00  2.0406E-04  7.9359E-04 -8.8840E-04
  1.8503E+01  8.0859E-01  8.0924E-01  4.9581E-01  0.0000E+00  0.0000E+00  2.6184E-04  9.1697E-04 -9.0422E-04
  1.9316E+01  8.8834E-01  8.8904E-01  5.7778E-01  0.0000E+00  0.0000E+00  3.0750E-04  1.0133E-03 -9.1591E-04
  2.0967E+01  1.0122E+00  1.0130E+00  7.0457E-01  0.0000E+00  0.0000E+00  3.7214E-04  1.1481E-03 -9.3144E-04
  2.0967E+01  1.0122E+00  1.0130E+00  7.0457E-01  3.3012E-07  0.0000E+00  3.7214E-04  1.1481E-03 -9.3144E-04
  2.2732E+01  1.1340E+00  1.1348E+00  8.2867E-01  1.3901E-01  0.0000E+00  4.2908E-04  1.2652E-03 -9.4409E-04
  2.4963E+01  1.2663E+00  1.2672E+00  9.6316E-01  2.8214E-01  0.0000E+00  4.8537E-04  1.3800E-03 -9.5591E-04
  2.7391E+01  1.3939E+00  1.3948E+00  1.0925E+00  4.1865E-01  0.0000E+00  5.3503E-04  1.4806E-03 -9.6587E-04
  3.0206E+01  1.5292E+00  1.5302E+00  1.2295E+00  5.6224E-01  0.0000E+00  5.8360E-04  1.5784E-03 -9.7523E-04
  3.3760E+01  1.6881E+00  1.6891E+00  1.3901E+00  7.2952E-01  0.0000E+00  6.3614E-04  1.6835E-03 -9.8498E-04
  3.7353E+01  1.8396E+00  1.8407E+00  1.5431E+00  8.8819E-01  0.0000E+00  6.8260E-04  1.7761E-03 -9.9329E-04
  4.1311E+01  1.9991E+00  2.0003E+00  1.7040E+00  1.0544E+00  0.0000E+00  7.2817E-04  1.8664E-03 -1.0012E-03
  4.4796E+01  2.1349E+00  2.1361E+00  1.8409E+00  1.1953E+00  0.0000E+00  7.6475E-04  1.9387E-03 -1.0074E-03
  5.8504E+01  2.6422E+00  2.6435E+00  2.3515E+00  1.7187E+00  0.0000E+00  8.8730E-04  2.1793E-03 -1.0270E-03
  5.8504E+01  2.6422E+00  2.6435E+00  2.3515E+00  1.7187E+00  5.0099E-08  8.8730E-04  2.1793E-03 -1.0270E-03
  6.1776E+01  2.7645E+00  2.7657E+00  2.4745E+00  1.8442E+00  1.5165E-01  9.1404E-04  2.2314E-03 -1.0311E-03
  7.2012E+01  3.1513E+00  3.1527E+00  2.8633E+00  2.2404E+00  5.6966E-01  9.9387E-04  2.3865E-03 -1.0429E-03
  8.4292E+01  3.6003E+00  3.6018E+00  3.3144E+00  2.6988E+00  1.0517E+00  1.0789E-03  2.5509E-03 -1.0550E-03
  9.6926E+01  4.0516E+00  4.0530E+00  3.7674E+00  3.1582E+00  1.5318E+00  1.1578E-03  2.7026E-03 -1.0657E-03
  1.1117E+02  4.5514E+00  4.5529E+00  4.2689E+00  3.6661E+00  2.0598E+00  1.2391E-03  2.8583E-03 -1.0763E-03
  1.2415E+02  5.0016E+00  5.0032E+00  4.7206E+00  4.1228E+00  2.5327E+00  1.3078E-03  2.9893E-03 -1.0850E-03
  1.4137E+02  5.5934E+00  5.5951E+00  5.3141E+00  4.7222E+00  3.1512E+00  1.3926E-03  3.1506E-03 -1.0954E-03
  1.5796E+02  6.1598E+00  6.1615E+00  5.8819E+00  5.2951E+00  3.7404E+00  1.4690E-03  3.2953E-03 -1.1044E-03
  1.7430E+02  6.7155E+00  6.7173E+00  6.4390E+00  5.8567E+00  4.3166E+00  1.5401E-03  3.4298E-03 -1.1126E-03
  1.9666E+02  7.4738E+00  7.4757E+00  7.1989E+00  6.6222E+00  5.1002E+00  1.6319E-03  3.6027E-03 -1.1228E-03
  2.1931E+02  8.2417E+00  8.2437E+00  7.9683E+00  7.3967E+00  5.8911E+00  1.7199E-03  3.7678E-03 -1.1323E-03
  2.4201E+02  9.0115E+00  9.0135E+00  8.7394E+00  8.1725E+00  6.6819E+00  1.8036E-03  3.9246E-03 -1.1410E-03
  2.6612E+02  9.8307E+00  9.8328E+00  9.5600E+00  8.9976E+00  7.5216E+00  1.8887E-03  4.0835E-03 -1.1496E-03
  2.9109E+02  1.0681E+01  1.0684E+01  1.0412E+01  9.8539E+00  8.3919E+00  1.9732E-03  4.2409E-03 -1.1580E-03
  3.1603E+02  1.1534E+01  1.1536E+01  1.1266E+01  1.0712E+01  9.2629E+00  2.0545E-03  4.3919E-03 -1.1658E-03
  3.4061E+02  1.2378E+01  1.2381E+01  1.2111E+01  1.1561E+01  1.0124E+01  2.1320E-03  4.5357E-03 -1.1730E-03
  3.6648E+02  1.3270E+01  1.3273E+01  1.3004E+01  1.2458E+01  1.1032E+01  2.2111E-03  4.6821E-03 -1.1802E-03
  3.9297E+02  1.4189E+01  1.4191E+01  1.3924E+01  1.3380E+01  1.1966E+01  2.2899E-03  4.8276E-03 -1.1873E-03
  4.1913E+02  1.5100E+01  1.5103E+01  1.4836E+01  1.4296E+01  1.2893E+01  2.3657E-03  4.9674E-03 -1.1939E-03
  4.4478E+02  1.5999E+01  1.6001E+01  1.5736E+01  1.5199E+01  1.3805E+01  2.4383E-03  5.1011E-03 -1.2001E-03
  4.7153E+02  1.6940E+01  1.6943E+01  1.6678E+01  1.6144E+01  1.4760E+01  2.5124E-03  5.2373E-03 -1.2063E-03
  4.9879E+02  1.7906E+01  1.7908E+01  1.7645E+01  1.7114E+01  1.5739E+01  2.5864E-03  5.3731E-03 -1.2124E-03
  5.2559E+02  1.8860E+01  1.8863E+01  1.8600E+01  1.8072E+01  1.6706E+01  2.6578E-03  5.5039E-03 -1.2181E-03
  5.5174E+02  1.9797E+01  1.9800E+01  1.9538E+01  1.9012E+01  1.7654E+01  2.7263E-03  5.6293E-03 -1.2235E-03
  5.7887E+02  2.0774E+01  2.0777E+01  2.0516E+01  1.9993E+01  1.8643E+01  2.7962E-03  5.7572E-03 -1.2289E-03
  6.0640E+02  2.1772E+01  2.1774E+01  2.1514E+01  2.0993E+01  1.9652E+01  2.8662E-03  5.8849E-03 -1.2343E-03
  6.3339E+02  2.2755E+01  2.2758E+01  2.2498E+01  2.1980E+01  2.0646E+01  2.9338E-03  6.0082E-03 -1.2393E-03
