  1.0887E+03  3.7895E+01  3.7896E+01  3.7537E+01  3.6483E+01  3.3447E+01  6.5536E-04  1.4964E-03 -1.0185E-03
  1.1541E+03  4.0068E+01  4.0069E+01  3.9711E+01  3.8664E+01  3.5651E+01  6.7644E-04  1.5381E-03 -1.0241E-03
  1.2186E+03  4.2215E+01  4.2216E+01  4.1859E+01  4.0820E+01  3.7828E+01  6.9675E-04  1.5782E-03 -1.0294E-03
  1.2862E+03  4.4473E+01  4.4474E+01  4.4118E+01  4.3086E+01  4.0115E+01  7.1760E-04  1.6193E-03 -1.0347E-03
  1.3554E+03  4.6794E+01  4.6795E+01  4.6440E+01  4.5414E+01  4.2465E+01  7.3854E-04  1.6604E-03 -1.0400E-03
  1.4239E+03  4.9100E+01  4.9101E+01  4.8747E+01  4.7727E+01  4.4798E+01  7.5888E-04  1.7003E-03 -1.0450E-03
  1.4912E+03  5.1371E+01  5.1372E+01  5.1019E+01  5.0005E+01  4.7095E+01  7.7848E-04  1.7387E-03 -1.0498E-03
  1.5613E+03  5.3748E+01  5.3749E+01  5.3397E+01  5.2389E+01  4.9497E+01  7.9861E-04  1.7780E-03 -1.0546E-03
  1.6332E+03  5.6192E+01  5.6193E+01  5.5842E+01  5.4840E+01  5.1966E+01  8.1888E-04  1.8175E-03 -1.0593E-03
  1.7037E+03  5.8602E+01  5.8603E+01  5.8253E+01  5.7256E+01  5.4400E+01  8.3853E-04  1.8558E-03 -1.0639E-03
  1.7730E+03  6.0979E+01  6.0979E+01  6.0630E+01  5.9639E+01  5.6798E+01  8.5752E-04  1.8927E-03 -1.0682E-03
  1.8450E+03  6.3456E+01  6.3457E+01  6.3108E+01  6.2122E+01  5.9298E+01  8.7702E-04  1.9306E-03 -1.0726E-03
  3.9693E+01  8.4902E-01  8.4926E-01  4.6163E-01  0.0000E+00  0.0000E+00  7.0708E-05  3.1501E-04 -8.4949E-04
  4.1372E+01  1.0653E+00  1.0656E+00  6.8153E-01  0.0000E+00  0.0000E+00  9.4082E-05  3.6866E-04 -8.6496E-04
  4.2980E+01  1.2365E+00  1.2368E+00  8.5528E-01  0.0000E+00  0.0000E+00  1.1276E-04  4.1091E-04 -8.7642E-04
  4.5811E+01  1.4847E+00  1.4851E+00  1.1069E+00  0.0000E+00  0.0000E+00  1.3948E-04  4.7051E-04 -8.9168E-04
  4.5811E+01  1.4847E+00  1.4851E+00  1.1069E+00  6.2780E-07  0.0000E+00  1.3948E-04  4.7051E-04 -8.9168E-04
  4.8499E+01  1.7132E+00  1.7135E+00  1.3381E+00  2.5927E-01  0.0000E+00  1.6335E-04  5.2289E-04 -9.0416E-04
  5.1736E+01  1.9497E+00  1.9500E+00  1.5771E+00  5.1434E-01  0.0000E+00  1.8716E-04  5.7456E-04 -9.1587E-04
  5.5179E+01  2.1693E+00  2.1697E+00  1.7989E+00  7.4934E-01  0.0000E+00  2.0831E-04  6.2009E-04 -9.2576E-04
  5.9125E+01  2.3958E+00  2.3962E+00  2.0273E+00  9.8998E-01  0.0000E+00  2.2913E-04  6.6458E-04 -9.3507E-04
  6.4081E+01  2.6553E+00  2.6557E+00  2.2888E+00  1.2640E+00  0.0000E+00  2.5177E-04  7.1266E-04 -9.4479E-04
  6.9083E+01  2.8984E+00  2.8989E+00  2.5337E+00  1.5193E+00  0.0000E+00  2.7190E-04  7.5515E-04 -9.5310E-04
  7.4602E+01  3.1506E+00  3.1511E+00  2.7875E+00  1.7830E+00  0.0000E+00  2.9175E-04  7.9680E-04 -9.6101E-04
  7.9470E+01  3.3632E+00  3.3637E+00  3.0014E+00  2.0044E+00  0.0000E+00  3.0774E-04  8.3023E-04 -9.6721E-04
  9.8776E+01  4.1464E+00  4.1469E+00  3.7885E+00  2.8150E+00  0.0000E+00  3.6168E-04  9.4214E-04 -9.8704E-04
  9.8776E+01  4.1464E+00  4.1469E+00  3.7885E+00  2.8150E+00  7.7820E-08  3.6168E-04  9.4214E-04 -9.8704E-04
  1.0340E+02  4.3334E+00  4.3340E+00  3.9764E+00  3.0077E+00  2.3544E-01  3.7355E-04  9.6656E-04 -9.9117E-04
  1.1795E+02  4.9232E+00  4.9238E+00  4.5685E+00  3.6134E+00  8.8116E-01  4.0916E-04  1.0395E-03 -1.0031E-03
  1.3563E+02  5.6054E+00  5.6060E+00  5.2531E+00  4.3116E+00  1.6222E+00  4.4734E-04  1.1172E-03 -1.0154E-03
  1.5405E+02  6.2904E+00  6.2911E+00  5.9402E+00  5.0106E+00  2.3585E+00  4.8298E-04  1.1893E-03 -1.0264E-03
  1.7506E+02  7.0500E+00  7.0507E+00  6.7018E+00  5.7838E+00  3.1682E+00  5.1988E-04  1.2636E-03 -1.0373E-03
  1.9444E+02  7.7357E+00  7.7365E+00  7.3892E+00  6.4804E+00  3.8941E+00  5.5122E-04  1.3264E-03 -1.0462E-03
  2.2044E+02  8.6401E+00  8.6408E+00  8.2956E+00  7.3977E+00  4.8458E+00  5.9011E-04  1.4041E-03 -1.0569E-03
  2.4577E+02  9.5090E+00  9.5098E+00  9.1662E+00  8.2776E+00  5.7553E+00  6.2531E-04  1.4740E-03 -1.0662E-03
  2.7098E+02  1.0365E+01  1.0366E+01  1.0024E+01  9.1440E+00  6.6480E+00  6.5824E-04  1.5392E-03 -1.0747E-03
  3.0586E+02  1.1540E+01  1.1541E+01  1.1201E+01  1.0331E+01  7.8673E+00  7.0094E-04  1.6234E-03 -1.0854E-03
  3.4163E+02  1.2737E+01  1.2738E+01  1.2399E+01  1.1539E+01  9.1050E+00  7.4201E-04  1.7042E-03 -1.0953E-03
  3.7786E+02  1.3944E+01  1.3945E+01  1.3608E+01  1.2756E+01  1.0349E+01  7.8132E-04  1.7811E-03 -1.1045E-03
  4.1675E+02  1.5237E+01  1.5238E+01  1.4902E+01  1.4059E+01  1.1678E+01  8.2142E-04  1.8594E-03 -1.1136E-03
  4.5743E+02  1.6588E+01  1.6589E+01  1.6255E+01  1.5419E+01  1.3063E+01  8.6142E-04  1.9372E-03 -1.1224E-03
  4.9847E+02  1.7950E+01  1.7952E+01  1.7619E+01  1.6791E+01  1.4458E+01  9.0003E-04  2.0121E-03 -1.1307E-03
  5.3929E+02  1.9307E+01  1.9308E+01  1.8977E+01  1.8155E+01  1.5844E+01  9.3702E-04  2.0837E-03 -1.1384E-03
  5.8262E+02  2.0750E+01  2.0751E+01  2.0421E+01  1.9606E+01  1.7316E+01  9.7486E-04  2.1567E-03 -1.1461E-03
  6.2738E+02  2.2244E+01  2.2245E+01  2.1916E+01  2.1107E+01  1.8838E+01  1.0127E-03  2.2295E-03 -1.1536E-03
  6.7195E+02  2.3735E+01  2.3736E+01  2.3409E+01  2.2606E+01  2.0355E+01  1.0492E-03  2.2997E-03 -1.1607E-03
  7.1599E+02  2.5214E+01  2.5215E+01  2.4888E+01  2.4091E+01  2.1858E+01  1.0843E-03  2.3669E-03 -1.1674E-03
  7.6226E+02  2.6772E+01  2.6773E+01  2.6448E+01  2.5656E+01  2.3440E+01  1.1202E-03  2.4357E-03 -1.1741E-03
  8.0976E+02  2.8378E+01  2.8379E+01  2.8055E+01  2.7268E+01  2.5069E+01  1.1562E-03  2.5044E-03 -1.1807E-03
  8.5680E+02  2.9974E+01  2.9975E+01  2.9652E+01  2.8871E+01  2.6687E+01  1.1910E-03  2.5707E-03 -1.1870E-03
  9.0300E+02  3.1548E+01  3.1550E+01  3.1227E+01  3.0450E+01  2.8282E+01  1.2245E-03  2.6344E-03 -1.1929E-03
  9.5126E+02  3.3199E+01  3.3200E+01  3.2879E+01  3.2107E+01  2.9953E+01  1.2588E-03  2.6996E-03 -1.1988E-03
  1.0005E+03  3.4892E+01  3.4893E+01  3.4573E+01  3.3805E+01  3.1665E+01  1.2932E-03  2.7648E-03 -1.2046E-03
  1.0491E+03  3.6569E+01  3.6571E+01  3.6251E+01  3.5488E+01  3.3362E+01  1.3265E-03  2.8278E-03 -1.2102E-03
  1.0967E+03  3.8218E+01  3.8219E+01  3.7901E+01  3.7141E+01  3.5028E+01  1.3586E-03  2.8885E-03 -1.2155E-03
  1.1462E+03  3.9939E+01  3.9941E+01  3.9623E+01  3.8867E+01  3.6767E+01  1.3915E-03  2.9506E-03 -1.2208E-03
  1.1967E+03  4.1705E+01  4.1707E+01  4.1390E+01  4.0638E+01  3.8550E+01  1.4245E-03  3.0129E-03 -1.2261E-03
  1.2462E+03  4.3443E+01  4.3444E+01  4.3128E+01  4.2380E+01  4.0304E+01  1.4565E-03  3.0731E-03 -1.2311E-03
  1.2946E+03  4.5152E+01  4.5153E+01  4.4838E+01  4.4094E+01  4.2029E+01  1.4874E-03  3.1311E-03 -1.2359E-03
  1.3448E+03  4.6930E+01  4.6932E+01  4.6617E+01  4.5876E+01  4.3823E+01  1.5190E-03  3.1905E-03 -1.2407E-03
  2.2803E+01  7.6838E-01  7.6882E-01  4.1846E-01  0.0000E+00  0.0000E+00  1.7469E-04  6.1628E-04 -9.9363E-04
  2.3664E+01  8.8798E-01  8.8847E-01  5.4138E-01  0.0000E+00  0.0000E+00  2.2063E-04  7.1291E-04 -1.0114E-03
  2.4624E+01  9.8702E-01  9.8755E-01  6.4284E-01  0.0000E+00  0.0000E+00  2.5692E-04  7.8842E-04 -1.0246E-03
  2.6505E+01  1.1375E+00  1.1381E+00  7.9648E-01  0.0000E+00  0.0000E+00  3.0828E-04  8.9425E-04 -1.0421E-03
  2.6505E+01  1.1375E+00  1.1381E+00  7.9648E-01  3.9516E-07  0.0000E+00  3.0828E-04  8.9425E-04 -1.0421E-03
  2.8461E+01  1.2825E+00  1.2831E+00  9.4405E-01  1.6547E-01  0.0000E+00  3.5351E-04  9.8639E-04 -1.0564E-03
  3.0917E+01  1.4381E+00  1.4387E+00  1.1020E+00  3.3374E-01  0.0000E+00  3.9823E-04  1.0768E-03 -1.0698E-03
  3.3588E+01  1.5867E+00  1.5874E+00  1.2525E+00  4.9286E-01  0.0000E+00  4.3768E-04  1.1560E-03 -1.0810E-03
  3.6688E+01  1.7433E+00  1.7440E+00  1.4110E+00  6.5920E-01  0.0000E+00  4.7626E-04  1.2331E-03 -1.0916E-03
  4.0612E+01  1.9262E+00  1.9270E+00  1.5958E+00  8.5206E-01  0.0000E+00  5.1799E-04  1.3161E-03 -1.1027E-03
  4.4588E+01  2.1002E+00  2.1010E+00  1.7713E+00  1.0344E+00  0.0000E+00  5.5490E-04  1.3892E-03 -1.1121E-03
  4.8983E+01  2.2829E+00  2.2837E+00  1.9555E+00  1.2249E+00  0.0000E+00  5.9110E-04  1.4606E-03 -1.1211E-03
  5.2861E+01  2.4382E+00  2.4390E+00  2.1120E+00  1.3863E+00  0.0000E+00  6.2016E-04  1.5177E-03 -1.1281E-03
  6.8205E+01  3.0176E+00  3.0186E+00  2.6952E+00  1.9846E+00  0.0000E+00  7.1754E-04  1.7081E-03 -1.1505E-03
  6.8205E+01  3.0176E+00  3.0186E+00  2.6952E+00  1.9846E+00  5.7406E-08  7.1754E-04  1.7081E-03 -1.1505E-03
  7.1883E+01  3.1573E+00  3.1582E+00  2.8356E+00  2.1281E+00  1.7377E-01  7.3879E-04  1.7494E-03 -1.1551E-03
  8.3425E+01  3.5993E+00  3.6003E+00  3.2798E+00  2.5811E+00  6.5279E-01  8.0226E-04  1.8724E-03 -1.1686E-03
  9.7351E+01  4.1130E+00  4.1141E+00  3.7957E+00  3.1058E+00  1.2056E+00  8.6990E-04  2.0028E-03 -1.1823E-03
  1.1176E+02  4.6301E+00  4.6312E+00  4.3147E+00  3.6325E+00  1.7568E+00  9.3267E-04  2.1234E-03 -1.1946E-03
  1.2808E+02  5.2040E+00  5.2052E+00  4.8905E+00  4.2158E+00  2.3641E+00  9.9733E-04  2.2471E-03 -1.2067E-03
  1.4302E+02  5.7220E+00  5.7233E+00  5.4101E+00  4.7414E+00  2.9089E+00  1.0520E-03  2.3513E-03 -1.2167E-03
  1.6293E+02  6.4045E+00  6.4058E+00  6.0944E+00  5.4328E+00  3.6229E+00  1.1195E-03  2.4797E-03 -1.2286E-03
  1.8219E+02  7.0592E+00  7.0605E+00  6.7507E+00  6.0951E+00  4.3047E+00  1.1804E-03  2.5950E-03 -1.2390E-03
  2.0125E+02  7.7031E+00  7.7045E+00  7.3960E+00  6.7459E+00  4.9728E+00  1.2371E-03  2.7022E-03 -1.2484E-03
  2.2742E+02  8.5839E+00  8.5854E+00  8.2786E+00  7.6351E+00  5.8834E+00  1.3103E-03  2.8402E-03 -1.2601E-03
  2.5406E+02  9.4784E+00  9.4799E+00  9.1748E+00  8.5373E+00  6.8051E+00  1.3804E-03  2.9720E-03 -1.2710E-03
  2.8085E+02  1.0377E+01  1.0379E+01  1.0075E+01  9.4435E+00  7.7290E+00  1.4472E-03  3.0974E-03 -1.2811E-03
  3.0942E+02  1.1337E+01  1.1338E+01  1.1036E+01  1.0410E+01  8.7125E+00  1.5151E-03  3.2244E-03 -1.2911E-03
  3.3911E+02  1.2335E+01  1.2337E+01  1.2036E+01  1.1415E+01  9.7343E+00  1.5826E-03  3.3503E-03 -1.3008E-03
  3.6886E+02  1.3339E+01  1.3341E+01  1.3041E+01  1.2425E+01  1.0759E+01  1.6475E-03  3.4712E-03 -1.3098E-03
  3.9828E+02  1.4335E+01  1.4337E+01  1.4038E+01  1.3426E+01  1.1775E+01  1.7094E-03  3.5865E-03 -1.3182E-03
  4.2934E+02  1.5390E+01  1.5392E+01  1.5094E+01  1.4486E+01  1.2849E+01  1.7726E-03  3.7038E-03 -1.3266E-03
  4.6123E+02  1.6478E+01  1.6480E+01  1.6184E+01  1.5580E+01  1.3956E+01  1.8356E-03  3.8205E-03 -1.3348E-03
  4.9282E+02  1.7560E+01  1.7562E+01  1.7267E+01  1.6667E+01  1.5056E+01  1.8963E-03  3.9327E-03 -1.3425E-03
  5.2387E+02  1.8629E+01  1.8631E+01  1.8337E+01  1.7741E+01  1.6141E+01  1.9544E-03  4.0401E-03 -1.3497E-03
  5.5633E+02  1.9752E+01  1.9754E+01  1.9461E+01  1.8869E+01  1.7280E+01  2.0137E-03  4.1495E-03 -1.3570E-03
  5.8949E+02  2.0906E+01  2.0908E+01  2.0616E+01  2.0026E+01  1.8449E+01  2.0729E-03  4.2587E-03 -1.3641E-03
  6.2217E+02  2.2048E+01  2.2050E+01  2.1759E+01  2.1173E+01  1.9606E+01  2.1301E-03  4.3639E-03 -1.3708E-03
  6.5412E+02  2.3171E+01  2.3173E+01  2.2883E+01  2.2300E+01  2.0743E+01  2.1850E-03  4.4648E-03 -1.3771E-03
  6.8735E+02  2.4345E+01  2.4347E+01  2.4058E+01  2.3478E+01  2.1931E+01  2.2411E-03  4.5677E-03 -1.3835E-03
  7.2113E+02  2.5545E+01  2.5547E+01  2.5258E+01  2.4681E+01  2.3144E+01  2.2972E-03  4.6706E-03 -1.3898E-03
  7.5432E+02  2.6730E+01  2.6732E+01  2.6444E+01  2.5870E+01  2.4342E+01  2.3514E-03  4.7700E-03 -1.3957E-03
  7.8666E+02  2.7891E+01  2.7894E+01  2.7606E+01  2.7035E+01  2.5515E+01  2.4035E-03  4.8653E-03 -1.4013E-03
  8.2016E+02  2.9100E+01  2.9103E+01  2.8816E+01  2.8247E+01  2.6735E+01  2.4568E-03  4.9628E-03 -1.4070E-03
  8.5423E+02  3.0337E+01  3.0339E+01  3.0053E+01  2.9487E+01  2.7983E+01  2.5103E-03  5.0604E-03 -1.4126E-03
  8.8749E+02  3.1550E+01  3.1552E+01  3.1267E+01  3.0703E+01  2.9208E+01  2.5619E-03  5.1547E-03 -1.4179E-03
  9.1992E+02  3.2740E+01  3.2742E+01  3.2458E+01  3.1896E+01  3.0408E+01  2.6116E-03  5.2454E-03 -1.4230E-03
  9.5343E+02  3.3974E+01  3.3977E+01  3.3693E+01  3.3134E+01  3.1653E+01  2.6625E-03  5.3382E-03 -1.4281E-03
  1.6940E+01  7.2450E-01  7.2506E-01  3.9504E-01  0.0000E+00  0.0000E+00  2.2227E-04  7.8285E-04 -1.0860E-03
  1.7608E+01  8.1404E-01  8.1466E-01  4.8778E-01  0.0000E+00  0.0000E+00  2.8159E-04  9.0607E-04 -1.1053E-03
  1.8413E+01  8.9069E-01  8.9136E-01  5.6676E-01  0.0000E+00  0.0000E+00  3.2840E-04  1.0023E-03 -1.1196E-03
  2.0054E+01  1.0106E+00  1.0113E+00  6.8971E-01  0.0000E+00  0.0000E+00  3.9459E-04  1.1370E-03 -1.1386E-03
  2.0054E+01  1.0106E+00  1.0113E+00  6.8971E-01  3.2120E-07  0.0000E+00  3.9459E-04  1.1370E-03 -1.1386E-03
  2.1817E+01  1.1292E+00  1.1300E+00  8.1073E-01  1.3549E-01  0.0000E+00  4.5282E-04  1.2541E-03 -1.1541E-03
  2.4046E+01  1.2586E+00  1.2594E+00  9.4241E-01  2.7554E-01  0.0000E+00  5.1032E-04  1.3688E-03 -1.1686E-03
  2.6471E+01  1.3838E+00  1.3846E+00  1.0695E+00  4.0952E-01  0.0000E+00  5.6101E-04  1.4694E-03 -1.1808E-03
  2.9281E+01  1.5169E+00  1.5178E+00  1.2043E+00  5.5077E-01  0.0000E+00  6.1056E-04  1.5671E-03 -1.1922E-03
  3.2830E+01  1.6734E+00  1.6744E+00  1.3627E+00  7.1564E-01  0.0000E+00  6.6413E-04  1.6723E-03 -1.2041E-03
  3.6417E+01  1.8230E+00  1.8240E+00  1.5138E+00  8.7227E-01  0.0000E+00  7.1147E-04  1.7648E-03 -1.2143E-03
  4.0370E+01  1.9807E+00  1.9818E+00  1.6730E+00  1.0365E+00  0.0000E+00  7.5788E-04  1.8552E-03 -1.2240E-03
  4.3848E+01  2.1151E+00  2.1162E+00  1.8085E+00  1.1760E+00  0.0000E+00  7.9512E-04  1.9275E-03 -1.2315E-03
  5.7532E+01  2.6178E+00  2.6190E+00  2.3147E+00  1.6946E+00  0.0000E+00  9.1980E-04  2.1681E-03 -1.2556E-03
  5.7532E+01  2.6178E+00  2.6190E+00  2.3147E+00  1.6946E+00  4.9643E-08  9.1980E-04  2.1681E-03 -1.2556E-03
  6.0799E+01  2.7391E+00  2.7403E+00  2.4368E+00  1.8191E+00  1.5028E-01  9.4699E-04  2.2203E-03 -1.2606E-03
  7.1021E+01  3.1232E+00  3.1244E+00  2.8229E+00  2.2124E+00  5.6482E-01  1.0281E-03  2.3755E-03 -1.2751E-03
  8.3282E+01  3.5693E+00  3.5707E+00  3.2712E+00  2.6678E+00  1.0433E+00  1.1145E-03  2.5400E-03 -1.2898E-03
  9.5896E+01  4.0180E+00  4.0194E+00  3.7217E+00  3.1246E+00  1.5202E+00  1.1946E-03  2.6918E-03 -1.3029E-03
  1.1011E+02  4.5152E+00  4.5167E+00  4.2208E+00  3.6297E+00  2.0450E+00  1.2770E-03  2.8476E-03 -1.3160E-03
  1.2307E+02  4.9632E+00  4.9648E+00  4.6703E+00  4.0842E+00  2.5153E+00  1.3467E-03  2.9788E-03 -1.3266E-03
  1.4026E+02  5.5524E+00  5.5541E+00  5.2613E+00  4.6809E+00  3.1306E+00  1.4327E-03  3.1402E-03 -1.3393E-03
  1.5682E+02  6.1164E+00  6.1181E+00  5.8267E+00  5.2513E+00  3.7170E+00  1.5101E-03  3.2851E-03 -1.3504E-03
  1.7313E+02  6.6700E+00  6.6717E+00  6.3817E+00  5.8107E+00  4.2906E+00  1.5821E-03  3.4196E-03 -1.3604E-03
  1.9545E+02  7.4254E+00  7.4273E+00  7.1389E+00  6.5733E+00  5.0709E+00  1.6752E-03  3.5928E-03 -1.3729E-03
  2.1806E+02  8.1907E+00  8.1926E+00  7.9057E+00  7.3450E+00  5.8587E+00  1.7641E-03  3.7581E-03 -1.3845E-03
  2.4072E+02  8.9579E+00  8.9598E+00  8.6743E+00  8.1182E+00  6.6465E+00  1.8489E-03  3.9151E-03 -1.3952E-03
  2.6479E+02  9.7745E+00  9.7765E+00  9.4923E+00  8.9406E+00  7.4832E+00  1.9350E-03  4.0741E-03 -1.4058E-03
  2.8971E+02  1.0623E+01  1.0625E+01  1.0342E+01  9.7943E+00  8.3505E+00  2.0205E-03  4.2318E-03 -1.4160E-03
  3.1460E+02  1.1473E+01  1.1475E+01  1.1193E+01  1.0650E+01  9.2186E+00  2.1026E-03  4.3830E-03 -1.4256E-03
  3.3914E+02  1.2314E+01  1.2317E+01  1.2036E+01  1.1496E+01  1.0077E+01  2.1810E-03  4.5270E-03 -1.4345E-03
  3.6496E+02  1.3204E+01  1.3206E+01  1.2927E+01  1.2390E+01  1.0982E+01  2.2609E-03  4.6736E-03 -1.4433E-03
  3.9140E+02  1.4120E+01  1.4122E+01  1.3844E+01  1.3311E+01  1.1914E+01  2.3405E-03  4.8193E-03 -1.4519E-03
  4.1752E+02  1.5029E+01  1.5031E+01  1.4754E+01  1.4224E+01  1.2837E+01  2.4171E-03  4.9593E-03 -1.4600E-03
  4.4313E+02  1.5925E+01  1.5928E+01  1.5651E+01  1.5124E+01  1.3747E+01  2.4904E-03  5.0932E-03 -1.4677E-03
  4.6983E+02  1.6865E+01  1.6867E+01  1.6592E+01  1.6068E+01  1.4700E+01  2.5652E-03  5.2296E-03 -1.4753E-03
  4.9704E+02  1.7828E+01  1.7830E+01  1.7556E+01  1.7034E+01  1.5676E+01  2.6399E-03  5.3656E-03 -1.4827E-03
  5.2380E+02  1.8780E+01  1.8783E+01  1.8509E+01  1.7990E+01  1.6641E+01  2.7120E-03  5.4967E-03 -1.4897E-03
  5.4990E+02  1.9714E+01  1.9717E+01  1.9444E+01  1.8928E+01  1.7586E+01  2.7811E-03  5.6222E-03 -1.4964E-03
  5.7699E+02  2.0689E+01  2.0692E+01  2.0420E+01  1.9906E+01  1.8573E+01  2.8516E-03  5.7503E-03 -1.5030E-03
  6.0448E+02  2.1684E+01  2.1687E+01  2.1416E+01  2.0905E+01  1.9579E+01  2.9222E-03  5.8783E-03 -1.5096E-03
  6.3142E+02  2.2666E+01  2.2669E+01  2.2398E+01  2.1889E+01  2.0571E+01  2.9904E-03  6.0018E-03 -1.5158E-03
