  2.2551E+02  9.0961E+00  9.0965E+00  8.4251E+00  7.4553E+00  4.0701E+00  3.4629E-04  8.3044E-04 -7.5802E-04
  2.5053E+02  9.9802E+00  9.9807E+00  9.3128E+00  8.3543E+00  5.0075E+00  3.6695E-04  8.7121E-04 -7.6472E-04
  2.8431E+02  1.1150E+01  1.1150E+01  1.0487E+01  9.5416E+00  6.2397E+00  3.9262E-04  9.2164E-04 -7.7275E-04
  3.1741E+02  1.2277E+01  1.2278E+01  1.1618E+01  1.0684E+01  7.4210E+00  4.1589E-04  9.6716E-04 -7.7978E-04
  3.5053E+02  1.3392E+01  1.3393E+01  1.2736E+01  1.1813E+01  8.5840E+00  4.3768E-04  1.0096E-03 -7.8617E-04
  3.9660E+02  1.4927E+01  1.4928E+01  1.4275E+01  1.3364E+01  1.0178E+01  4.6598E-04  1.0646E-03 -7.9420E-04
  4.4414E+02  1.6497E+01  1.6498E+01  1.5849E+01  1.4950E+01  1.1802E+01  4.9324E-04  1.1173E-03 -8.0167E-04
  4.9256E+02  1.8088E+01  1.8088E+01  1.7443E+01  1.6554E+01  1.3441E+01  5.1937E-04  1.1676E-03 -8.0862E-04
  5.4482E+02  1.9797E+01  1.9797E+01  1.9155E+01  1.8276E+01  1.5199E+01  5.4605E-04  1.2189E-03 -8.1550E-04
  5.9978E+02  2.1590E+01  2.1590E+01  2.0951E+01  2.0082E+01  1.7037E+01  5.7271E-04  1.2699E-03 -8.2218E-04
  6.5550E+02  2.3405E+01  2.3406E+01  2.2770E+01  2.1910E+01  1.8895E+01  5.9847E-04  1.3190E-03 -8.2846E-04
  7.1117E+02  2.5219E+01  2.5220E+01  2.4587E+01  2.3735E+01  2.0748E+01  6.2319E-04  1.3661E-03 -8.3434E-04
  7.7056E+02  2.7155E+01  2.7156E+01  2.6526E+01  2.5682E+01  2.2723E+01  6.4851E-04  1.4141E-03 -8.4022E-04
  8.3216E+02  2.9166E+01  2.9167E+01  2.8539E+01  2.7703E+01  2.4770E+01  6.7384E-04  1.4621E-03 -8.4596E-04
  8.9376E+02  3.1181E+01  3.1182E+01  3.0557E+01  2.9728E+01  2.6820E+01  6.9833E-04  1.5083E-03 -8.5139E-04
  9.5487E+02  3.3184E+01  3.3185E+01  3.2562E+01  3.1740E+01  2.8855E+01  7.2189E-04  1.5527E-03 -8.5650E-04
  1.0193E+03  3.5302E+01  3.5303E+01  3.4682E+01  3.3867E+01  3.1004E+01  7.4603E-04  1.5981E-03 -8.6163E-04
  1.0857E+03  3.7491E+01  3.7492E+01  3.6874E+01  3.6065E+01  3.3224E+01  7.7024E-04  1.6435E-03 -8.6668E-04
  1.1517E+03  3.9674E+01  3.9675E+01  3.9059E+01  3.8256E+01  3.5436E+01  7.9368E-04  1.6875E-03 -8.7147E-04
  1.2168E+03  4.1833E+01  4.1834E+01  4.1220E+01  4.0422E+01  3.7622E+01  8.1625E-04  1.7297E-03 -8.7600E-04
  1.2850E+03  4.4102E+01  4.4103E+01  4.3491E+01  4.2700E+01  3.9919E+01  8.3940E-04  1.7729E-03 -8.8057E-04
  1.3548E+03  4.6436E+01  4.6437E+01  4.5827E+01  4.5041E+01  4.2278E+01  8.6261E-04  1.8161E-03 -8.8507E-04
  1.4239E+03  4.8755E+01  4.8756E+01  4.8148E+01  4.7367E+01  4.4622E+01  8.8514E-04  1.8580E-03 -8.8936E-04
  1.4918E+03  5.1039E+01  5.1040E+01  5.0434E+01  4.9658E+01  4.6930E+01  9.0684E-04  1.8983E-03 -8.9343E-04
  1.5625E+03  5.3430E+01  5.3431E+01  5.2826E+01  5.2055E+01  4.9344E+01  9.2910E-04  1.9396E-03 -8.9755E-04
  1.6350E+03  5.5889E+01  5.5890E+01  5.5287E+01  5.4521E+01  5.1826E+01  9.5149E-04  1.9811E-03 -9.0162E-04
  1.7061E+03  5.8314E+01  5.8315E+01  5.7714E+01  5.6952E+01  5.4273E+01  9.7318E-04  2.0212E-03 -9.0551E-04
  1.7760E+03  6.0705E+01  6.0706E+01  6.0107E+01  5.9349E+01  5.6684E+01  9.9413E-04  2.0600E-03 -9.0921E-04
  1.8486E+03  6.3198E+01  6.3199E+01  6.2601E+01  6.1848E+01  5.9198E+01  1.0156E-03  2.0996E-03 -9.1296E-04
  3.3280E+01  9.6019E-01  9.6047E-01  2.8723E-01  0.0000E+00  0.0000E+00  1.1227E-04  3.9122E-04 -7.2234E-04
  3.4792E+01  1.1419E+00  1.1422E+00  4.7594E-01  0.0000E+00  0.0000E+00  1.4021E-04  4.5007E-04 -7.3551E-04
  3.6284E+01  1.2883E+00  1.2886E+00  6.2749E-01  0.0000E+00  0.0000E+00  1.6238E-04  4.9623E-04 -7.4526E-04
  3.8969E+01  1.5049E+00  1.5053E+00  8.5078E-01  0.0000E+00  0.0000E+00  1.9389E-04  5.6114E-04 -7.5827E-04
  3.8969E+01  1.5049E+00  1.5053E+00  8.5078E-01  5.6000E-07  0.0000E+00  1.9389E-04  5.6114E-04 -7.5827E-04
  4.1596E+01  1.7084E+00  1.7088E+00  1.0596E+00  2.3267E-01  0.0000E+00  2.2183E-04  6.1794E-04 -7.6891E-04
  4.4794E+01  1.9225E+00  1.9229E+00  1.2787E+00  4.6501E-01  0.0000E+00  2.4955E-04  6.7382E-04 -7.7888E-04
  4.8215E+01  2.1242E+00  2.1246E+00  1.4845E+00  6.8170E-01  0.0000E+00  2.7409E-04  7.2294E-04 -7.8731E-04
  5.2151E+01  2.3345E+00  2.3349E+00  1.6987E+00  9.0588E-01  0.0000E+00  2.9816E-04  7.7085E-04 -7.9525E-04
  5.7110E+01  2.5779E+00  2.5784E+00  1.9461E+00  1.1636E+00  0.0000E+00  3.2426E-04  8.2254E-04 -8.0354E-04
  6.2126E+01  2.8079E+00  2.8085E+00  2.1795E+00  1.4056E+00  0.0000E+00  3.4740E-04  8.6814E-04 -8.1063E-04
  6.7669E+01  3.0484E+00  3.0489E+00  2.4230E+00  1.6572E+00  0.0000E+00  3.7015E-04  9.1278E-04 -8.1738E-04
  7.2565E+01  3.2521E+00  3.2527E+00  2.6292E+00  1.8696E+00  0.0000E+00  3.8844E-04  9.4856E-04 -8.2266E-04
  9.2011E+01  4.0094E+00  4.0100E+00  3.3943E+00  2.6540E+00  0.0000E+00  4.4995E-04  1.0681E-03 -8.3958E-04
  9.2011E+01  4.0094E+00  4.0100E+00  3.3943E+00  2.6540E+00  7.5349E-08  4.4995E-04  1.0681E-03 -8.3958E-04
  9.6687E+01  4.1916E+00  4.1922E+00  3.5781E+00  2.8417E+00  2.2806E-01  4.6343E-04  1.0941E-03 -8.4311E-04
  1.1141E+02  4.7682E+00  4.7688E+00  4.1592E+00  3.4340E+00  8.5625E-01  5.0379E-04  1.1718E-03 -8.5332E-04
  1.2930E+02  5.4387E+00  5.4394E+00  4.8343E+00  4.1203E+00  1.5811E+00  5.4693E-04  1.2543E-03 -8.6379E-04
  1.4794E+02  6.1148E+00  6.1155E+00  5.5145E+00  4.8101E+00  2.3048E+00  5.8708E-04  1.3308E-03 -8.7314E-04
  1.6921E+02  6.8670E+00  6.8678E+00  6.2707E+00  5.5758E+00  3.1033E+00  6.2856E-04  1.4095E-03 -8.8245E-04
  1.8881E+02  7.5478E+00  7.5486E+00  6.9548E+00  6.2674E+00  3.8214E+00  6.6371E-04  1.4760E-03 -8.9008E-04
  2.1511E+02  8.4477E+00  8.4485E+00  7.8585E+00  7.1801E+00  4.7652E+00  7.0724E-04  1.5580E-03 -8.9923E-04
  2.4073E+02  9.3140E+00  9.3148E+00  8.7281E+00  8.0573E+00  5.6692E+00  7.4656E-04  1.6318E-03 -9.0722E-04
  2.6623E+02  1.0169E+01  1.0170E+01  9.5862E+00  8.9222E+00  6.5579E+00  7.8327E-04  1.7006E-03 -9.1448E-04
  3.0150E+02  1.1344E+01  1.1344E+01  1.0764E+01  1.0109E+01  7.7739E+00  8.3079E-04  1.7893E-03 -9.2359E-04
  3.3767E+02  1.2542E+01  1.2543E+01  1.1966E+01  1.1318E+01  9.0099E+00  8.7641E-04  1.8742E-03 -9.3206E-04
  3.7429E+02  1.3751E+01  1.3752E+01  1.3179E+01  1.2538E+01  1.0254E+01  9.2000E-04  1.9550E-03 -9.3991E-04
  4.1359E+02  1.5048E+01  1.5049E+01  1.4478E+01  1.3844E+01  1.1584E+01  9.6437E-04  2.0371E-03 -9.4769E-04
  4.5470E+02  1.6403E+01  1.6405E+01  1.5837E+01  1.5209E+01  1.2972E+01  1.0086E-03  2.1188E-03 -9.5523E-04
  4.9617E+02  1.7772E+01  1.7773E+01  1.7208E+01  1.6586E+01  1.4370E+01  1.0512E-03  2.1972E-03 -9.6231E-04
  5.3740E+02  1.9135E+01  1.9136E+01  1.8574E+01  1.7957E+01  1.5761E+01  1.0919E-03  2.2721E-03 -9.6893E-04
  5.8117E+02  2.0585E+01  2.0586E+01  2.0027E+01  1.9416E+01  1.7238E+01  1.1336E-03  2.3485E-03 -9.7554E-04
  6.2637E+02  2.2087E+01  2.2088E+01  2.1531E+01  2.0925E+01  1.8766E+01  1.1752E-03  2.4246E-03 -9.8198E-04
  6.7138E+02  2.3587E+01  2.3588E+01  2.3033E+01  2.2432E+01  2.0290E+01  1.2153E-03  2.4979E-03 -9.8808E-04
  7.1584E+02  2.5074E+01  2.5075E+01  2.4522E+01  2.3926E+01  2.1799E+01  1.2538E-03  2.5682E-03 -9.9380E-04
  7.6255E+02  2.6642E+01  2.6643E+01  2.6092E+01  2.5500E+01  2.3390E+01  1.2931E-03  2.6398E-03 -9.9955E-04
  8.1049E+02  2.8258E+01  2.8259E+01  2.7710E+01  2.7122E+01  2.5027E+01  1.3325E-03  2.7115E-03 -1.0052E-03
  8.5797E+02  2.9865E+01  2.9866E+01  2.9319E+01  2.8735E+01  2.6654E+01  1.3705E-03  2.7806E-03 -1.0105E-03
  9.0459E+02  3.1449E+01  3.1451E+01  3.0906E+01  3.0326E+01  2.8258E+01  1.4071E-03  2.8469E-03 -1.0156E-03
  9.5328E+02  3.3111E+01  3.3113E+01  3.2569E+01  3.1993E+01  2.9939E+01  1.4446E-03  2.9147E-03 -1.0207E-03
  1.0030E+03  3.4815E+01  3.4817E+01  3.4275E+01  3.3703E+01  3.1662E+01  1.4820E-03  2.9826E-03 -1.0257E-03
  1.0520E+03  3.6504E+01  3.6506E+01  3.5966E+01  3.5397E+01  3.3369E+01  1.5183E-03  3.0482E-03 -1.0305E-03
  1.1000E+03  3.8164E+01  3.8166E+01  3.7628E+01  3.7062E+01  3.5045E+01  1.5532E-03  3.1112E-03 -1.0350E-03
  1.1499E+03  3.9898E+01  3.9899E+01  3.9363E+01  3.8800E+01  3.6795E+01  1.5890E-03  3.1757E-03 -1.0396E-03
  1.2008E+03  4.1676E+01  4.1678E+01  4.1143E+01  4.0583E+01  3.8590E+01  1.6249E-03  3.2404E-03 -1.0441E-03
  1.2508E+03  4.3426E+01  4.3428E+01  4.2894E+01  4.2338E+01  4.0355E+01  1.6596E-03  3.3029E-03 -1.0484E-03
  1.2996E+03  4.5147E+01  4.5149E+01  4.4617E+01  4.4063E+01  4.2090E+01  1.6931E-03  3.3631E-03 -1.0525E-03
  1.3502E+03  4.6939E+01  4.6940E+01  4.6410E+01  4.5859E+01  4.3896E+01  1.7274E-03  3.4247E-03 -1.0566E-03
  1.9053E+01  8.5329E-01  8.5377E-01  2.5566E-01  0.0000E+00  0.0000E+00  2.5214E-04  7.3686E-04 -8.4491E-04
  1.9863E+01  9.5388E-01  9.5442E-01  3.6264E-01  0.0000E+00  0.0000E+00  3.0525E-04  8.4063E-04 -8.6010E-04
  2.0793E+01  1.0396E+00  1.0402E+00  4.5302E-01  0.0000E+00  0.0000E+00  3.4696E-04  9.2149E-04 -8.7134E-04
  2.2649E+01  1.1734E+00  1.1740E+00  5.9289E-01  0.0000E+00  0.0000E+00  4.0569E-04  1.0345E-03 -8.8628E-04
  2.2649E+01  1.1734E+00  1.1740E+00  5.9289E-01  3.6112E-07  0.0000E+00  4.0569E-04  1.0345E-03 -8.8628E-04
  2.4621E+01  1.3056E+00  1.3063E+00  7.2998E-01  1.5225E-01  0.0000E+00  4.5712E-04  1.1326E-03 -8.9847E-04
  2.7109E+01  1.4500E+00  1.4507E+00  8.7888E-01  3.0953E-01  0.0000E+00  5.0774E-04  1.2286E-03 -9.0988E-04
  2.9817E+01  1.5899E+00  1.5906E+00  1.0225E+00  4.6006E-01  0.0000E+00  5.5226E-04  1.3126E-03 -9.1951E-04
  3.2961E+01  1.7388E+00  1.7396E+00  1.1750E+00  6.1890E-01  0.0000E+00  5.9568E-04  1.3942E-03 -9.2856E-04
  3.6942E+01  1.9144E+00  1.9152E+00  1.3541E+00  8.0457E-01  0.0000E+00  6.4253E-04  1.4819E-03 -9.3800E-04
  4.0979E+01  2.0826E+00  2.0834E+00  1.5254E+00  9.8126E-01  0.0000E+00  6.8386E-04  1.5590E-03 -9.4606E-04
  4.5439E+01  2.2603E+00  2.2611E+00  1.7059E+00  1.1669E+00  0.0000E+00  7.2433E-04  1.6343E-03 -9.5372E-04
  4.9375E+01  2.4119E+00  2.4129E+00  1.8598E+00  1.3248E+00  0.0000E+00  7.5675E-04  1.6945E-03 -9.5971E-04
  6.4947E+01  2.9818E+00  2.9827E+00  2.4366E+00  1.9138E+00  0.0000E+00  8.6507E-04  1.8947E-03 -9.7886E-04
  6.4947E+01  2.9818E+00  2.9827E+00  2.4366E+00  1.9138E+00  5.6505E-08  8.6507E-04  1.8947E-03 -9.7886E-04
  6.8683E+01  3.1198E+00  3.1208E+00  2.5761E+00  2.0558E+00  1.7110E-01  8.8864E-04  1.9381E-03 -9.8284E-04
  8.0418E+01  3.5578E+00  3.5589E+00  3.0183E+00  2.5051E+00  6.4418E-01  9.5889E-04  2.0671E-03 -9.9435E-04
  9.4565E+01  4.0687E+00  4.0699E+00  3.5334E+00  3.0272E+00  1.1922E+00  1.0336E-03  2.2036E-03 -1.0061E-03
  1.0919E+02  4.5844E+00  4.5856E+00  4.0528E+00  3.5528E+00  1.7404E+00  1.1027E-03  2.3297E-03 -1.0166E-03
  1.2575E+02  5.1581E+00  5.1593E+00  4.6300E+00  4.1360E+00  2.3457E+00  1.1738E-03  2.4590E-03 -1.0270E-03
  1.4090E+02  5.6766E+00  5.6779E+00  5.1515E+00  4.6623E+00  2.8898E+00  1.2337E-03  2.5677E-03 -1.0356E-03
  1.6109E+02  6.3608E+00  6.3621E+00  5.8392E+00  5.3556E+00  3.6040E+00  1.3077E-03  2.7016E-03 -1.0458E-03
  1.8061E+02  7.0177E+00  7.0191E+00  6.4992E+00  6.0204E+00  4.2867E+00  1.3742E-03  2.8217E-03 -1.0547E-03
  1.9991E+02  7.6645E+00  7.6659E+00  7.1486E+00  6.6742E+00  4.9565E+00  1.4361E-03  2.9332E-03 -1.0627E-03
  2.2641E+02  8.5499E+00  8.5513E+00  8.0374E+00  7.5683E+00  5.8703E+00  1.5159E-03  3.0766E-03 -1.0728E-03
  2.5338E+02  9.4496E+00  9.4511E+00  8.9402E+00  8.4759E+00  6.7961E+00  1.5921E-03  3.2135E-03 -1.0822E-03
  2.8049E+02  1.0354E+01  1.0356E+01  9.8478E+00  9.3879E+00  7.7246E+00  1.6647E-03  3.3435E-03 -1.0909E-03
  3.0938E+02  1.1320E+01  1.1322E+01  1.0816E+01  1.0361E+01  8.7135E+00  1.7383E-03  3.4752E-03 -1.0994E-03
  3.3940E+02  1.2326E+01  1.2328E+01  1.1825E+01  1.1373E+01  9.7414E+00  1.8115E-03  3.6058E-03 -1.1077E-03
  3.6948E+02  1.3337E+01  1.3339E+01  1.2839E+01  1.2391E+01  1.0773E+01  1.8817E-03  3.7309E-03 -1.1155E-03
  3.9922E+02  1.4340E+01  1.4342E+01  1.3844E+01  1.3400E+01  1.1795E+01  1.9486E-03  3.8501E-03 -1.1227E-03
  4.3060E+02  1.5403E+01  1.5405E+01  1.4909E+01  1.4469E+01  1.2877E+01  2.0169E-03  3.9714E-03 -1.1300E-03
  4.6282E+02  1.6500E+01  1.6502E+01  1.6008E+01  1.5571E+01  1.3991E+01  2.0848E-03  4.0920E-03 -1.1370E-03
  4.9473E+02  1.7591E+01  1.7593E+01  1.7101E+01  1.6667E+01  1.5099E+01  2.1501E-03  4.2079E-03 -1.1436E-03
  5.2609E+02  1.8669E+01  1.8671E+01  1.8181E+01  1.7749E+01  1.6192E+01  2.2126E-03  4.3187E-03 -1.1499E-03
  5.5886E+02  1.9801E+01  1.9803E+01  1.9315E+01  1.8886E+01  1.7340E+01  2.2764E-03  4.4316E-03 -1.1561E-03
  5.9233E+02  2.0963E+01  2.0966E+01  2.0480E+01  2.0053E+01  1.8517E+01  2.3400E-03  4.5442E-03 -1.1622E-03
  6.2532E+02  2.2115E+01  2.2117E+01  2.1633E+01  2.1210E+01  1.9683E+01  2.4014E-03  4.6527E-03 -1.1680E-03
  6.5756E+02  2.3247E+01  2.3250E+01  2.2767E+01  2.2346E+01  2.0829E+01  2.4603E-03  4.7566E-03 -1.1735E-03
  6.9109E+02  2.4431E+01  2.4433E+01  2.3952E+01  2.3533E+01  2.2025E+01  2.5204E-03  4.8626E-03 -1.1789E-03
  7.2517E+02  2.5640E+01  2.5643E+01  2.5163E+01  2.4747E+01  2.3248E+01  2.5804E-03  4.9685E-03 -1.1843E-03
  7.5865E+02  2.6835E+01  2.6838E+01  2.6360E+01  2.5946E+01  2.4455E+01  2.6385E-03  5.0707E-03 -1.1895E-03
  7.9127E+02  2.8006E+01  2.8008E+01  2.7532E+01  2.7120E+01  2.5637E+01  2.6942E-03  5.1688E-03 -1.1943E-03
  8.2506E+02  2.9225E+01  2.9227E+01  2.8752E+01  2.8342E+01  2.6867E+01  2.7511E-03  5.2690E-03 -1.1992E-03
  8.5940E+02  3.0471E+01  3.0474E+01  3.0000E+01  2.9592E+01  2.8125E+01  2.8082E-03  5.3694E-03 -1.2041E-03
  8.9294E+02  3.1694E+01  3.1697E+01  3.1225E+01  3.0818E+01  2.9358E+01  2.8633E-03  5.4662E-03 -1.2087E-03
  9.2564E+02  3.2894E+01  3.2896E+01  3.2425E+01  3.2021E+01  3.0568E+01  2.9163E-03  5.5594E-03 -1.2130E-03
  9.5941E+02  3.4138E+01  3.4141E+01  3.3671E+01  3.3269E+01  3.1823E+01  2.9706E-03  5.6547E-03 -1.2175E-03
  1.4092E+01  7.9631E-01  7.9692E-01  2.3887E-01  0.0000E+00  0.0000E+00  3.2177E-04  9.3314E-04 -9.2343E-04
  1.4736E+01  8.7183E-01  8.7250E-01  3.2044E-01  0.0000E+00  0.0000E+00  3.9013E-04  1.0650E-03 -9.3995E-04
  1.5531E+01  9.3874E-01  9.3946E-01  3.9176E-01  0.0000E+00  0.0000E+00  4.4378E-04  1.1676E-03 -9.5215E-04
  1.7173E+01  1.0466E+00  1.0474E+00  5.0536E-01  0.0000E+00  0.0000E+00  5.1924E-04  1.3109E-03 -9.6838E-04
  1.7173E+01  1.0466E+00  1.0474E+00  5.0536E-01  2.9734E-07  0.0000E+00  5.1924E-04  1.3109E-03 -9.6838E-04
  1.8966E+01  1.1560E+00  1.1568E+00  6.1941E-01  1.2627E-01  0.0000E+00  5.8521E-04  1.4351E-03 -9.8159E-04
  2.1236E+01  1.2776E+00  1.2785E+00  7.4524E-01  2.5879E-01  0.0000E+00  6.5009E-04  1.5565E-03 -9.9396E-04
  2.3705E+01  1.3967E+00  1.3976E+00  8.6791E-01  3.8698E-01  0.0000E+00  7.0710E-04  1.6627E-03 -1.0044E-03
  2.6566E+01  1.5246E+00  1.5255E+00  9.9911E-01  5.2327E-01  0.0000E+00  7.6267E-04  1.7658E-03 -1.0142E-03
  3.0178E+01  1.6762E+00  1.6772E+00  1.1541E+00  6.8349E-01  0.0000E+00  8.2258E-04  1.8765E-03 -1.0244E-03
  3.3828E+01  1.8220E+00  1.8231E+00  1.3029E+00  8.3659E-01  0.0000E+00  8.7540E-04  1.9738E-03 -1.0331E-03
  3.7847E+01  1.9765E+00  1.9776E+00  1.4601E+00  9.9788E-01  0.0000E+00  9.2708E-04  2.0688E-03 -1.0413E-03
  4.1383E+01  2.1086E+00  2.1098E+00  1.5943E+00  1.1353E+00  0.0000E+00  9.6847E-04  2.1446E-03 -1.0478E-03
  5.5288E+01  2.6058E+00  2.6070E+00  2.0981E+00  1.6489E+00  0.0000E+00  1.1066E-03  2.3968E-03 -1.0684E-03
  5.5288E+01  2.6058E+00  2.6070E+00  2.0981E+00  1.6489E+00  4.9139E-08  1.1066E-03  2.3968E-03 -1.0684E-03
  5.8609E+01  2.7262E+00  2.7275E+00  2.2199E+00  1.7727E+00  1.4880E-01  1.1366E-03  2.4514E-03 -1.0727E-03
  6.9007E+01  3.1085E+00  3.1098E+00  2.6061E+00  2.1645E+00  5.6026E-01  1.2261E-03  2.6135E-03 -1.0851E-03
  8.1466E+01  3.5538E+00  3.5552E+00  3.0554E+00  2.6194E+00  1.0367E+00  1.3210E-03  2.7851E-03 -1.0977E-03
  9.4275E+01  4.0026E+00  4.0041E+00  3.5077E+00  3.0767E+00  1.5127E+00  1.4089E-03  2.9433E-03 -1.1090E-03
  1.0870E+02  4.5009E+00  4.5024E+00  4.0094E+00  3.5831E+00  2.0375E+00  1.4991E-03  3.1055E-03 -1.1202E-03
  1.2184E+02  4.9504E+00  4.9520E+00  4.4617E+00  4.0393E+00  2.5084E+00  1.5752E-03  3.2418E-03 -1.1293E-03
  1.3927E+02  5.5422E+00  5.5438E+00  5.0568E+00  4.6389E+00  3.1253E+00  1.6690E-03  3.4095E-03 -1.1402E-03
  1.5605E+02  6.1090E+00  6.1108E+00  5.6265E+00  5.2125E+00  3.7139E+00  1.7532E-03  3.5598E-03 -1.1497E-03
  1.7257E+02  6.6659E+00  6.6677E+00  6.1859E+00  5.7754E+00  4.2901E+00  1.8315E-03  3.6993E-03 -1.1583E-03
  1.9517E+02  7.4262E+00  7.4281E+00  6.9494E+00  6.5431E+00  5.0743E+00  1.9324E-03  3.8787E-03 -1.1691E-03
  2.1806E+02  8.1967E+00  8.1986E+00  7.7229E+00  7.3205E+00  5.8666E+00  2.0288E-03  4.0497E-03 -1.1791E-03
  2.4098E+02  8.9695E+00  8.9715E+00  8.4983E+00  8.0995E+00  6.6594E+00  2.1205E-03  4.2121E-03 -1.1883E-03
  2.6532E+02  9.7923E+00  9.7943E+00  9.3238E+00  8.9284E+00  7.5016E+00  2.2134E-03  4.3764E-03 -1.1974E-03
  2.9052E+02  1.0647E+01  1.0649E+01  1.0181E+01  9.7889E+00  8.3749E+00  2.3056E-03  4.5391E-03 -1.2062E-03
  3.1568E+02  1.1504E+01  1.1506E+01  1.1041E+01  1.0651E+01  9.2492E+00  2.3941E-03  4.6951E-03 -1.2144E-03
  3.4047E+02  1.2353E+01  1.2355E+01  1.1891E+01  1.1505E+01  1.0114E+01  2.4784E-03  4.8436E-03 -1.2221E-03
  3.6656E+02  1.3250E+01  1.3252E+01  1.2790E+01  1.2407E+01  1.1026E+01  2.5642E-03  4.9946E-03 -1.2297E-03
  3.9326E+02  1.4173E+01  1.4175E+01  1.3716E+01  1.3335E+01  1.1965E+01  2.6496E-03  5.1446E-03 -1.2372E-03
  4.1964E+02  1.5089E+01  1.5092E+01  1.4634E+01  1.4256E+01  1.2895E+01  2.7317E-03  5.2887E-03 -1.2442E-03
  4.4549E+02  1.5993E+01  1.5996E+01  1.5540E+01  1.5164E+01  1.3812E+01  2.8103E-03  5.4265E-03 -1.2507E-03
  4.7245E+02  1.6940E+01  1.6943E+01  1.6489E+01  1.6115E+01  1.4772E+01  2.8903E-03  5.5667E-03 -1.2573E-03
  4.9991E+02  1.7911E+01  1.7914E+01  1.7462E+01  1.7090E+01  1.5756E+01  2.9702E-03  5.7065E-03 -1.2637E-03
  5.2691E+02  1.8872E+01  1.8874E+01  1.8424E+01  1.8054E+01  1.6728E+01  3.0471E-03  5.8411E-03 -1.2698E-03
  5.5325E+02  1.9814E+01  1.9816E+01  1.9367E+01  1.9000E+01  1.7682E+01  3.1209E-03  5.9700E-03 -1.2755E-03
  5.8057E+02  2.0797E+01  2.0800E+01  2.0352E+01  1.9986E+01  1.8676E+01  3.1962E-03  6.1015E-03 -1.2813E-03
  6.0829E+02  2.1800E+01  2.1803E+01  2.1357E+01  2.0993E+01  1.9690E+01  3.2713E-03  6.2327E-03 -1.2869E-03
  6.3546E+02  2.2790E+01  2.2792E+01  2.2348E+01  2.1986E+01  2.0690E+01  3.3439E-03  6.3594E-03 -1.2923E-03
