  1.1117E+03  3.9198E+01  3.9199E+01  3.8869E+01  3.7705E+01  3.4363E+01  6.3236E-04  1.4749E-03 -1.0196E-03
  1.1773E+03  4.1393E+01  4.1394E+01  4.1064E+01  3.9909E+01  3.6593E+01  6.5297E-04  1.5160E-03 -1.0252E-03
  1.2419E+03  4.3561E+01  4.3562E+01  4.3234E+01  4.2086E+01  3.8795E+01  6.7284E-04  1.5556E-03 -1.0305E-03
  1.3096E+03  4.5840E+01  4.5840E+01  4.5513E+01  4.4373E+01  4.1107E+01  6.9323E-04  1.5961E-03 -1.0359E-03
  1.3790E+03  4.8180E+01  4.8181E+01  4.7854E+01  4.6722E+01  4.3480E+01  7.1372E-04  1.6367E-03 -1.0411E-03
  1.4476E+03  5.0505E+01  5.0506E+01  5.0180E+01  4.9055E+01  4.5835E+01  7.3362E-04  1.6761E-03 -1.0462E-03
  1.5150E+03  5.2794E+01  5.2795E+01  5.2470E+01  5.1352E+01  4.8153E+01  7.5281E-04  1.7140E-03 -1.0509E-03
  1.5853E+03  5.5188E+01  5.5189E+01  5.4865E+01  5.3754E+01  5.0576E+01  7.7252E-04  1.7528E-03 -1.0557E-03
  1.6572E+03  5.7650E+01  5.7651E+01  5.7328E+01  5.6223E+01  5.3066E+01  7.9237E-04  1.7919E-03 -1.0605E-03
  1.7279E+03  6.0077E+01  6.0078E+01  5.9755E+01  5.8657E+01  5.5519E+01  8.1161E-04  1.8296E-03 -1.0650E-03
  1.7973E+03  6.2468E+01  6.2469E+01  6.2148E+01  6.1055E+01  5.7936E+01  8.3022E-04  1.8661E-03 -1.0694E-03
  1.8694E+03  6.4961E+01  6.4962E+01  6.4641E+01  6.3555E+01  6.0454E+01  8.4932E-04  1.9035E-03 -1.0738E-03
  4.6605E+01  8.2067E-01  8.2092E-01  4.6434E-01  0.0000E+00  0.0000E+00  6.2448E-05  3.0940E-04 -8.5058E-04
  4.8655E+01  1.0797E+00  1.0799E+00  7.2656E-01  0.0000E+00  0.0000E+00  8.4887E-05  3.6223E-04 -8.6606E-04
  5.0552E+01  1.2822E+00  1.2825E+00  9.3146E-01  0.0000E+00  0.0000E+00  1.0285E-04  4.0383E-04 -8.7753E-04
  5.3782E+01  1.5720E+00  1.5723E+00  1.2243E+00  0.0000E+00  0.0000E+00  1.2859E-04  4.6254E-04 -8.9281E-04
  5.3782E+01  1.5720E+00  1.5723E+00  1.2243E+00  7.2350E-07  0.0000E+00  1.2859E-04  4.6254E-04 -8.9281E-04
  5.6749E+01  1.8346E+00  1.8349E+00  1.4894E+00  2.9733E-01  0.0000E+00  1.5163E-04  5.1413E-04 -9.0530E-04
  6.0246E+01  2.1028E+00  2.1032E+00  1.7600E+00  5.8622E-01  0.0000E+00  1.7464E-04  5.6504E-04 -9.1701E-04
  6.3916E+01  2.3490E+00  2.3494E+00  2.0081E+00  8.4948E-01  0.0000E+00  1.9510E-04  6.0991E-04 -9.2691E-04
  6.8080E+01  2.6003E+00  2.6007E+00  2.2612E+00  1.1165E+00  0.0000E+00  2.1526E-04  6.5375E-04 -9.3623E-04
  7.3267E+01  2.8855E+00  2.8859E+00  2.5482E+00  1.4178E+00  0.0000E+00  2.3720E-04  7.0114E-04 -9.4596E-04
  7.8470E+01  3.1504E+00  3.1509E+00  2.8147E+00  1.6963E+00  0.0000E+00  2.5672E-04  7.4302E-04 -9.5427E-04
  8.4181E+01  3.4233E+00  3.4238E+00  3.0890E+00  1.9818E+00  0.0000E+00  2.7598E-04  7.8408E-04 -9.6219E-04
  8.9202E+01  3.6519E+00  3.6524E+00  3.3188E+00  2.2203E+00  0.0000E+00  2.9150E-04  8.1703E-04 -9.6839E-04
  1.0900E+02  4.4860E+00  4.4865E+00  4.1565E+00  3.0848E+00  0.0000E+00  3.4391E-04  9.2737E-04 -9.8823E-04
  1.0900E+02  4.4860E+00  4.4865E+00  4.1565E+00  3.0848E+00  8.2833E-08  3.4391E-04  9.2737E-04 -9.8823E-04
  1.1371E+02  4.6836E+00  4.6842E+00  4.3548E+00  3.2887E+00  2.5048E-01  3.5546E-04  9.5146E-04 -9.9237E-04
  1.2848E+02  5.3039E+00  5.3045E+00  4.9772E+00  3.9266E+00  9.3398E-01  3.9011E-04  1.0234E-03 -1.0043E-03
  1.4639E+02  6.0168E+00  6.0174E+00  5.6923E+00  4.6572E+00  1.7131E+00  4.2729E-04  1.1000E-03 -1.0166E-03
  1.6502E+02  6.7288E+00  6.7295E+00  6.4062E+00  5.3847E+00  2.4830E+00  4.6202E-04  1.1712E-03 -1.0276E-03
  1.8624E+02  7.5148E+00  7.5155E+00  7.1941E+00  6.1858E+00  3.3253E+00  4.9800E-04  1.2445E-03 -1.0385E-03
  2.0577E+02  8.2219E+00  8.2226E+00  7.9027E+00  6.9050E+00  4.0777E+00  5.2858E-04  1.3064E-03 -1.0474E-03
  2.3197E+02  9.1515E+00  9.1522E+00  8.8341E+00  7.8488E+00  5.0605E+00  5.6654E-04  1.3830E-03 -1.0581E-03
  2.5746E+02  1.0042E+01  1.0043E+01  9.7263E+00  8.7516E+00  5.9968E+00  6.0092E-04  1.4520E-03 -1.0675E-03
  2.8282E+02  1.0918E+01  1.0919E+01  1.0604E+01  9.6384E+00  6.9134E+00  6.3309E-04  1.5164E-03 -1.0760E-03
  3.1788E+02  1.2117E+01  1.2118E+01  1.1804E+01  1.0851E+01  8.1623E+00  6.7483E-04  1.5995E-03 -1.0866E-03
  3.5381E+02  1.3335E+01  1.3336E+01  1.3024E+01  1.2082E+01  9.4269E+00  7.1500E-04  1.6792E-03 -1.0965E-03
  3.9018E+02  1.4563E+01  1.4564E+01  1.4253E+01  1.3320E+01  1.0696E+01  7.5346E-04  1.7551E-03 -1.1057E-03
  4.2920E+02  1.5875E+01  1.5876E+01  1.5567E+01  1.4643E+01  1.2049E+01  7.9270E-04  1.8324E-03 -1.1148E-03
  4.7001E+02  1.7244E+01  1.7245E+01  1.6937E+01  1.6023E+01  1.3457E+01  8.3187E-04  1.9092E-03 -1.1236E-03
  5.1116E+02  1.8624E+01  1.8625E+01  1.8319E+01  1.7413E+01  1.4873E+01  8.6969E-04  1.9831E-03 -1.1319E-03
  5.5207E+02  1.9997E+01  1.9998E+01  1.9692E+01  1.8794E+01  1.6278E+01  9.0593E-04  2.0538E-03 -1.1396E-03
  5.9550E+02  2.1455E+01  2.1456E+01  2.1152E+01  2.0261E+01  1.7769E+01  9.4303E-04  2.1259E-03 -1.1473E-03
  6.4035E+02  2.2963E+01  2.2965E+01  2.2662E+01  2.1778E+01  1.9309E+01  9.8012E-04  2.1978E-03 -1.1549E-03
  6.8500E+02  2.4469E+01  2.4470E+01  2.4168E+01  2.3291E+01  2.0843E+01  1.0159E-03  2.2671E-03 -1.1620E-03
  7.2910E+02  2.5960E+01  2.5961E+01  2.5660E+01  2.4790E+01  2.2361E+01  1.0504E-03  2.3335E-03 -1.1686E-03
  7.7543E+02  2.7531E+01  2.7532E+01  2.7232E+01  2.6368E+01  2.3959E+01  1.0856E-03  2.4014E-03 -1.1753E-03
  8.2299E+02  2.9149E+01  2.9150E+01  2.8851E+01  2.7993E+01  2.5603E+01  1.1209E-03  2.4693E-03 -1.1819E-03
  8.7008E+02  3.0756E+01  3.0758E+01  3.0460E+01  2.9607E+01  2.7235E+01  1.1551E-03  2.5348E-03 -1.1882E-03
  9.1632E+02  3.2341E+01  3.2343E+01  3.2045E+01  3.1198E+01  2.8843E+01  1.1880E-03  2.5977E-03 -1.1941E-03
  9.6461E+02  3.4003E+01  3.4004E+01  3.3708E+01  3.2866E+01  3.0527E+01  1.2217E-03  2.6621E-03 -1.2000E-03
  1.0139E+03  3.5705E+01  3.5707E+01  3.5411E+01  3.4574E+01  3.2252E+01  1.2555E-03  2.7265E-03 -1.2058E-03
  1.0626E+03  3.7392E+01  3.7394E+01  3.7099E+01  3.6267E+01  3.3960E+01  1.2882E-03  2.7888E-03 -1.2114E-03
  1.1102E+03  3.9050E+01  3.9051E+01  3.8757E+01  3.7930E+01  3.5637E+01  1.3198E-03  2.8487E-03 -1.2167E-03
  1.1596E+03  4.0780E+01  4.0781E+01  4.0488E+01  3.9665E+01  3.7387E+01  1.3521E-03  2.9100E-03 -1.2220E-03
  1.2102E+03  4.2554E+01  4.2556E+01  4.2263E+01  4.1445E+01  3.9181E+01  1.3846E-03  2.9716E-03 -1.2273E-03
  1.2597E+03  4.4300E+01  4.4301E+01  4.4010E+01  4.3195E+01  4.0945E+01  1.4160E-03  3.0311E-03 -1.2323E-03
  1.3081E+03  4.6016E+01  4.6018E+01  4.5727E+01  4.4917E+01  4.2678E+01  1.4464E-03  3.0884E-03 -1.2370E-03
  1.3583E+03  4.7802E+01  4.7804E+01  4.7513E+01  4.6707E+01  4.4481E+01  1.4775E-03  3.1471E-03 -1.2419E-03
  2.7298E+01  7.4401E-01  7.4446E-01  4.2166E-01  0.0000E+00  0.0000E+00  1.5886E-04  6.0530E-04 -9.9490E-04
  2.8355E+01  8.8989E-01  8.9038E-01  5.7056E-01  0.0000E+00  0.0000E+00  2.0334E-04  7.0049E-04 -1.0127E-03
  2.9465E+01  1.0081E+00  1.0086E+00  6.9095E-01  0.0000E+00  0.0000E+00  2.3853E-04  7.7489E-04 -1.0259E-03
  3.1549E+01  1.1836E+00  1.1842E+00  8.6939E-01  0.0000E+00  0.0000E+00  2.8838E-04  8.7918E-04 -1.0434E-03
  3.1549E+01  1.1836E+00  1.1842E+00  8.6939E-01  4.5261E-07  0.0000E+00  2.8838E-04  8.7918E-04 -1.0434E-03
  3.3637E+01  1.3491E+00  1.3497E+00  1.0371E+00  1.8824E-01  0.0000E+00  3.3237E-04  9.6999E-04 -1.0577E-03
  3.6214E+01  1.5234E+00  1.5240E+00  1.2136E+00  3.7654E-01  0.0000E+00  3.7589E-04  1.0591E-03 -1.0711E-03
  3.8988E+01  1.6875E+00  1.6882E+00  1.3796E+00  5.5225E-01  0.0000E+00  4.1432E-04  1.1372E-03 -1.0824E-03
  4.2185E+01  1.8586E+00  1.8593E+00  1.5523E+00  7.3395E-01  0.0000E+00  4.5192E-04  1.2132E-03 -1.0930E-03
  4.6209E+01  2.0563E+00  2.0570E+00  1.7517E+00  9.4256E-01  0.0000E+00  4.9263E-04  1.2951E-03 -1.1040E-03
  5.0273E+01  2.2427E+00  2.2435E+00  1.9395E+00  1.1381E+00  0.0000E+00  5.2865E-04  1.3672E-03 -1.1134E-03
  5.4749E+01  2.4370E+00  2.4379E+00  2.1352E+00  1.3411E+00  0.0000E+00  5.6400E-04  1.4376E-03 -1.1224E-03
  5.8690E+01  2.6013E+00  2.6022E+00  2.3006E+00  1.5121E+00  0.0000E+00  5.9239E-04  1.4940E-03 -1.1294E-03
  7.4232E+01  3.2090E+00  3.2100E+00  2.9117E+00  2.1404E+00  0.0000E+00  6.8758E-04  1.6818E-03 -1.1518E-03
  7.4232E+01  3.2090E+00  3.2100E+00  2.9117E+00  2.1404E+00  6.0213E-08  6.8758E-04  1.6818E-03 -1.1518E-03
  7.7941E+01  3.3544E+00  3.3554E+00  3.0578E+00  2.2901E+00  1.8219E-01  7.0838E-04  1.7226E-03 -1.1564E-03
  8.9555E+01  3.8130E+00  3.8140E+00  3.5183E+00  2.7606E+00  6.8218E-01  7.7051E-04  1.8439E-03 -1.1699E-03
  1.0355E+02  4.3431E+00  4.3442E+00  4.0504E+00  3.3028E+00  1.2559E+00  8.3675E-04  1.9726E-03 -1.1836E-03
  1.1802E+02  4.8744E+00  4.8755E+00  4.5835E+00  3.8446E+00  1.8253E+00  8.9827E-04  2.0916E-03 -1.1959E-03
  1.3439E+02  5.4620E+00  5.4632E+00  5.1728E+00  4.4424E+00  2.4500E+00  9.6167E-04  2.2138E-03 -1.2081E-03
  1.4938E+02  5.9909E+00  5.9922E+00  5.7032E+00  4.9796E+00  3.0089E+00  1.0153E-03  2.3167E-03 -1.2180E-03
  1.6934E+02  6.6861E+00  6.6874E+00  6.4001E+00  5.6846E+00  3.7392E+00  1.0816E-03  2.4435E-03 -1.2299E-03
  1.8864E+02  7.3515E+00  7.3529E+00  7.0669E+00  6.3583E+00  4.4348E+00  1.1413E-03  2.5574E-03 -1.2403E-03
  2.0772E+02  8.0050E+00  8.0064E+00  7.7217E+00  7.0192E+00  5.1151E+00  1.1970E-03  2.6632E-03 -1.2497E-03
  2.3393E+02  8.8973E+00  8.8988E+00  8.6157E+00  7.9208E+00  6.0407E+00  1.2689E-03  2.7995E-03 -1.2614E-03
  2.6059E+02  9.8022E+00  9.8037E+00  9.5220E+00  8.8341E+00  6.9758E+00  1.3378E-03  2.9297E-03 -1.2723E-03
  2.8740E+02  1.0711E+01  1.0712E+01  1.0432E+01  9.7501E+00  7.9118E+00  1.4035E-03  3.0535E-03 -1.2824E-03
  3.1598E+02  1.1679E+01  1.1680E+01  1.1401E+01  1.0726E+01  8.9068E+00  1.4703E-03  3.1790E-03 -1.2924E-03
  3.4568E+02  1.2686E+01  1.2688E+01  1.2410E+01  1.1740E+01  9.9396E+00  1.5367E-03  3.3034E-03 -1.3020E-03
  3.7543E+02  1.3697E+01  1.3699E+01  1.3422E+01  1.2758E+01  1.0975E+01  1.6006E-03  3.4229E-03 -1.3111E-03
  4.0485E+02  1.4700E+01  1.4701E+01  1.4426E+01  1.3766E+01  1.1999E+01  1.6616E-03  3.5368E-03 -1.3195E-03
  4.3590E+02  1.5761E+01  1.5763E+01  1.5488E+01  1.4834E+01  1.3082E+01  1.7238E-03  3.6527E-03 -1.3279E-03
  4.6778E+02  1.6855E+01  1.6857E+01  1.6584E+01  1.5934E+01  1.4197E+01  1.7859E-03  3.7680E-03 -1.3360E-03
  4.9936E+02  1.7943E+01  1.7945E+01  1.7673E+01  1.7027E+01  1.5304E+01  1.8456E-03  3.8789E-03 -1.3437E-03
  5.3039E+02  1.9018E+01  1.9020E+01  1.8748E+01  1.8107E+01  1.6397E+01  1.9029E-03  3.9850E-03 -1.3510E-03
  5.6283E+02  2.0146E+01  2.0148E+01  1.9877E+01  1.9240E+01  1.7542E+01  1.9614E-03  4.0932E-03 -1.3582E-03
  5.9597E+02  2.1303E+01  2.1306E+01  2.1036E+01  2.0402E+01  1.8718E+01  2.0198E-03  4.2011E-03 -1.3653E-03
  6.2863E+02  2.2450E+01  2.2452E+01  2.2183E+01  2.1554E+01  1.9881E+01  2.0762E-03  4.3052E-03 -1.3720E-03
  6.6056E+02  2.3577E+01  2.3579E+01  2.3311E+01  2.2685E+01  2.1023E+01  2.1303E-03  4.4049E-03 -1.3783E-03
  6.9376E+02  2.4755E+01  2.4757E+01  2.4489E+01  2.3867E+01  2.2215E+01  2.1857E-03  4.5067E-03 -1.3846E-03
  7.2751E+02  2.5958E+01  2.5960E+01  2.5694E+01  2.5074E+01  2.3434E+01  2.2410E-03  4.6084E-03 -1.3909E-03
  7.6066E+02  2.7147E+01  2.7149E+01  2.6883E+01  2.6267E+01  2.4636E+01  2.2945E-03  4.7066E-03 -1.3968E-03
  7.9297E+02  2.8311E+01  2.8313E+01  2.8048E+01  2.7434E+01  2.5813E+01  2.3460E-03  4.8009E-03 -1.4025E-03
  8.2644E+02  2.9523E+01  2.9525E+01  2.9260E+01  2.8650E+01  2.7038E+01  2.3986E-03  4.8973E-03 -1.4081E-03
  8.6047E+02  3.0762E+01  3.0764E+01  3.0500E+01  2.9893E+01  2.8290E+01  2.4513E-03  4.9939E-03 -1.4137E-03
  8.9370E+02  3.1977E+01  3.1980E+01  3.1716E+01  3.1112E+01  2.9518E+01  2.5023E-03  5.0871E-03 -1.4190E-03
  9.2610E+02  3.3169E+01  3.3172E+01  3.2909E+01  3.2307E+01  3.0721E+01  2.5515E-03  5.1768E-03 -1.4241E-03
  9.5956E+02  3.4406E+01  3.4409E+01  3.4147E+01  3.3547E+01  3.1970E+01  2.6017E-03  5.2685E-03 -1.4292E-03
  2.0521E+01  7.0221E-01  7.0278E-01  3.9846E-01  0.0000E+00  0.0000E+00  2.0180E-04  7.6889E-04 -1.0874E-03
  2.1328E+01  8.1219E-01  8.1282E-01  5.1136E-01  0.0000E+00  0.0000E+00  2.5927E-04  8.9026E-04 -1.1067E-03
  2.2239E+01  9.0367E-01  9.0434E-01  6.0496E-01  0.0000E+00  0.0000E+00  3.0468E-04  9.8504E-04 -1.1210E-03
  2.4023E+01  1.0429E+00  1.0437E+00  7.4700E-01  0.0000E+00  0.0000E+00  3.6897E-04  1.1178E-03 -1.1400E-03
  2.4023E+01  1.0429E+00  1.0437E+00  7.4700E-01  3.6537E-07  0.0000E+00  3.6897E-04  1.1178E-03 -1.1400E-03
  2.5875E+01  1.1772E+00  1.1780E+00  8.8347E-01  1.5297E-01  0.0000E+00  4.2563E-04  1.2332E-03 -1.1555E-03
  2.8184E+01  1.3209E+00  1.3218E+00  1.0293E+00  3.0834E-01  0.0000E+00  4.8164E-04  1.3463E-03 -1.1700E-03
  3.0677E+01  1.4580E+00  1.4589E+00  1.1681E+00  4.5496E-01  0.0000E+00  5.3106E-04  1.4455E-03 -1.1822E-03
  3.3551E+01  1.6020E+00  1.6029E+00  1.3137E+00  6.0788E-01  0.0000E+00  5.7939E-04  1.5419E-03 -1.1936E-03
  3.7166E+01  1.7697E+00  1.7707E+00  1.4831E+00  7.8468E-01  0.0000E+00  6.3168E-04  1.6456E-03 -1.2056E-03
  4.0808E+01  1.9287E+00  1.9298E+00  1.6435E+00  9.5132E-01  0.0000E+00  6.7792E-04  1.7369E-03 -1.2157E-03
  4.4813E+01  2.0952E+00  2.0963E+00  1.8113E+00  1.1249E+00  0.0000E+00  7.2328E-04  1.8260E-03 -1.2254E-03
  4.8331E+01  2.2363E+00  2.2374E+00  1.9534E+00  1.2716E+00  0.0000E+00  7.5969E-04  1.8973E-03 -1.2330E-03
  6.2138E+01  2.7601E+00  2.7613E+00  2.4804E+00  1.8126E+00  0.0000E+00  8.8169E-04  2.1348E-03 -1.2570E-03
  6.2138E+01  2.7601E+00  2.7613E+00  2.4804E+00  1.8126E+00  5.1744E-08  8.8169E-04  2.1348E-03 -1.2570E-03
  6.5423E+01  2.8857E+00  2.8869E+00  2.6067E+00  1.9417E+00  1.5658E-01  9.0831E-04  2.1863E-03 -1.2620E-03
  7.5683E+01  3.2820E+00  3.2833E+00  3.0049E+00  2.3480E+00  5.8677E-01  9.8779E-04  2.3394E-03 -1.2765E-03
  8.7980E+01  3.7402E+00  3.7416E+00  3.4650E+00  2.8163E+00  1.0808E+00  1.0725E-03  2.5017E-03 -1.2912E-03
  1.0062E+02  4.1992E+00  4.2006E+00  3.9258E+00  3.2841E+00  1.5711E+00  1.1510E-03  2.6517E-03 -1.3043E-03
  1.1486E+02  4.7064E+00  4.7079E+00  4.4346E+00  3.7999E+00  2.1088E+00  1.2320E-03  2.8054E-03 -1.3173E-03
  1.2784E+02  5.1624E+00  5.1639E+00  4.8919E+00  4.2627E+00  2.5894E+00  1.3004E-03  2.9350E-03 -1.3280E-03
  1.4505E+02  5.7607E+00  5.7623E+00  5.4919E+00  4.8692E+00  3.2166E+00  1.3848E-03  3.0943E-03 -1.3407E-03
  1.6162E+02  6.3323E+00  6.3340E+00  6.0649E+00  5.4478E+00  3.8131E+00  1.4609E-03  3.2374E-03 -1.3517E-03
  1.7794E+02  6.8927E+00  6.8945E+00  6.6265E+00  6.0144E+00  4.3956E+00  1.5317E-03  3.3703E-03 -1.3617E-03
  2.0026E+02  7.6563E+00  7.6582E+00  7.3918E+00  6.7858E+00  5.1865E+00  1.6232E-03  3.5414E-03 -1.3742E-03
  2.2288E+02  8.4288E+00  8.4307E+00  8.1657E+00  7.5653E+00  5.9840E+00  1.7108E-03  3.7047E-03 -1.3858E-03
  2.4553E+02  9.2025E+00  9.2045E+00  8.9407E+00  8.3454E+00  6.7804E+00  1.7942E-03  3.8598E-03 -1.3965E-03
  2.6959E+02  1.0025E+01  1.0027E+01  9.7647E+00  9.1745E+00  7.6253E+00  1.8790E-03  4.0169E-03 -1.4071E-03
  2.9451E+02  1.0879E+01  1.0881E+01  1.0620E+01  1.0034E+01  8.5003E+00  1.9632E-03  4.1727E-03 -1.4173E-03
  3.1938E+02  1.1735E+01  1.1737E+01  1.1476E+01  1.0895E+01  9.3753E+00  2.0441E-03  4.3221E-03 -1.4268E-03
  3.4391E+02  1.2581E+01  1.2583E+01  1.2324E+01  1.1747E+01  1.0240E+01  2.1214E-03  4.4645E-03 -1.4357E-03
  3.6971E+02  1.3475E+01  1.3477E+01  1.3219E+01  1.2646E+01  1.1151E+01  2.2002E-03  4.6093E-03 -1.4446E-03
  3.9613E+02  1.4395E+01  1.4397E+01  1.4140E+01  1.3570E+01  1.2088E+01  2.2787E-03  4.7533E-03 -1.4532E-03
  4.2223E+02  1.5308E+01  1.5310E+01  1.5054E+01  1.4488E+01  1.3017E+01  2.3542E-03  4.8917E-03 -1.4613E-03
  4.4781E+02  1.6207E+01  1.6210E+01  1.5954E+01  1.5392E+01  1.3932E+01  2.4266E-03  5.0241E-03 -1.4689E-03
  4.7448E+02  1.7150E+01  1.7152E+01  1.6898E+01  1.6339E+01  1.4889E+01  2.5004E-03  5.1589E-03 -1.4765E-03
  5.0167E+02  1.8116E+01  1.8118E+01  1.7864E+01  1.7309E+01  1.5869E+01  2.5741E-03  5.2934E-03 -1.4839E-03
  5.2840E+02  1.9071E+01  1.9073E+01  1.8820E+01  1.8267E+01  1.6838E+01  2.6452E-03  5.4230E-03 -1.4909E-03
  5.5447E+02  2.0008E+01  2.0010E+01  1.9758E+01  1.9208E+01  1.7787E+01  2.7135E-03  5.5471E-03 -1.4975E-03
  5.8153E+02  2.0985E+01  2.0988E+01  2.0736E+01  2.0189E+01  1.8777E+01  2.7832E-03  5.6738E-03 -1.5042E-03
  6.0898E+02  2.1982E+01  2.1985E+01  2.1734E+01  2.1189E+01  1.9787E+01  2.8529E-03  5.8003E-03 -1.5107E-03
  6.3589E+02  2.2965E+01  2.2968E+01  2.2718E+01  2.2176E+01  2.0781E+01  2.9203E-03  5.9225E-03 -1.5169E-03
